regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Rappahannock_County,_Virginia	Rappahannock County, Virginia	2021-03-18	2021-03-18T13:00:00.000Z	2	313			0	0		-2	0	0.0	0.29		http://www.vdh.virginia.gov/
Ravalli_County,_Montana	Ravalli County, Montana	2021-03-18		30	2787			12	0		0	-1	0.14	7.14		https://dphhs.mt.gov/
Rawlins_County,_Kansas	Rawlins County, Kansas	2021-03-18	2021-03-18T16:00:00.000Z		298			0			0			0.86		https://www.coronavirus.kdheks.gov
Ray_County,_Missouri	Ray County, Missouri	2021-03-18	2021-03-18T17:00:00.000Z	26	1544		14752	0	0		0	0	0.14	2.43		https://health.mo.gov
Raynham,_Massachusetts	Raynham, Massachusetts	2021-03-18	2021-03-18T20:00:00.000Z		1392		25533	21			21			4.88		https://www.mass.gov/
Reading,_Berkshire	Reading, Berkshire	2021-03-18			10658			0			-14			8.43		https://www.gov.uk/
Reading,_Massachusetts	Reading, Massachusetts	2021-03-18	2021-03-18T20:00:00.000Z		1829		52336	49			49			11.5		https://www.mass.gov/
Reagan_County,_Texas	Reagan County, Texas	2021-03-18		8	370	358		0	0	0	0	0	0.0	0.0	0.14	https://www.dshs.state.tx.us/
Real_County,_Texas	Real County, Texas	2021-03-18		12	306	293		0	0	0	0	0	0.0	-0.29	0.29	https://www.dshs.state.tx.us/
Red_Lake_County,_Minnesota	Red Lake County, Minnesota	2021-03-18	2021-03-18T16:00:00.000Z	5	370			0	0		0	0	0.0	0.71		https://www.health.state.mn.us/
Red_River_County,_Texas	Red River County, Texas	2021-03-18		36	665	621		0	0	0	-2	0	0.0	1.14	1.0	https://www.dshs.state.tx.us/
Red_River_Parish,_Louisiana	Red River Parish, Louisiana	2021-03-18		38	863		9407	-1	0		-4	-1	0.29	0.57		http://ldh.la.gov/
Red_Willow_County,_Nebraska	Red Willow County, Nebraska	2021-03-18		12	1184		4852	1	0		-2	0	0.0	0.57		http://dhhs.ne.gov/
Redcar_and_Cleveland	Redcar and Cleveland	2021-03-18			9129			3			-10			9.57		https://www.gov.uk/
Redondo_Beach,_California	Redondo Beach, California	2021-03-18	2021-03-18T01:00:00.000Z	47	2616			7	1		6	0	0.29	2.43		http://publichealth.lacounty.gov/
Redwood_County,_Minnesota	Redwood County, Minnesota	2021-03-18	2021-03-18T16:00:00.000Z	34	1498			1	0		1	0	0.0	1.14		https://www.health.state.mn.us/
Reeves_County,_Texas	Reeves County, Texas	2021-03-18		40	1707	1670		3	0	1	2	0	0.0	1.43	1.14	https://www.dshs.state.tx.us/
Refugio_County,_Texas	Refugio County, Texas	2021-03-18		20	634	600		1	0	2	0	0	0.14	0.57	1.86	https://www.dshs.state.tx.us/
Rehoboth,_Massachusetts	Rehoboth, Massachusetts	2021-03-18	2021-03-18T20:00:00.000Z		845		15108	10			10			2.25		https://www.mass.gov/
Reno_County,_Kansas	Reno County, Kansas	2021-03-18	2021-03-18T16:00:00.000Z		8329			0			0			1.29		https://www.coronavirus.kdheks.gov
Rensselaer_County,_New_York	Rensselaer County, New York	2021-03-18	2021-03-18T14:00:00.000Z	133	9570		340865	39	0		26	-1	0.14	32.57		https://coronavirus.health.ny.gov/
Renville_County,_Minnesota	Renville County, Minnesota	2021-03-18	2021-03-18T16:00:00.000Z	41	1561			8	0		4	0	0.0	3.43		https://www.health.state.mn.us/
Renville_County,_North_Dakota	Renville County, North Dakota	2021-03-18	2021-03-18T16:00:00.000Z	13	308	293	1009	0	0	1	0	0	0.0	0.29	0.14	https://www.health.nd.gov/
Republic_County,_Kansas	Republic County, Kansas	2021-03-18	2021-03-18T16:00:00.000Z		658			0			0			0.0		https://www.coronavirus.kdheks.gov
Republic_of_Ireland	Republic of Ireland	2021-03-18	2021-03-18T18:00:00.000Z	4566	228796			582	0	0	25	-17	8.14	516.71		https://www.gov.ie/
Republic_of_Karelia	Republic of Karelia	2021-03-18	2021-03-18T08:10:00.000Z	353	42695	39258		103	3	169	1	0	2.71	105.57	152.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
North_Macedonia	North Macedonia	2021-03-18	2021-03-18T00:00:00.000Z	3403	116438	99126	578923	1216	15	111	-77	-9	19.71	889.86	365.14	http://zdravstvo.gov.mk/
Resende,_Portugal	Resende, Portugal	2021-03-18	2021-03-18T00:00:00.000Z		464			0			0			-69.0		https://covid19.min-saude.pt/
Reutte_District	Reutte District	2021-03-18	2021-03-18T21:00:00.000Z	4	1420	1398		5	0	0	5	0	0.0	2.14	2.0	https://info.gesundheitsministerium.at/
Revere,_Massachusetts	Revere, Massachusetts	2021-03-18	2021-03-18T20:00:00.000Z		9730		146206	125			125			31.25		https://www.mass.gov/
Reynolds_County,_Missouri	Reynolds County, Missouri	2021-03-18	2021-03-18T17:00:00.000Z	3	262		2036	0	0		0	0	0.0	0.14		https://health.mo.gov
Rhea_County,_Tennessee	Rhea County, Tennessee	2021-03-18	2021-03-18T19:00:00.000Z	74	4209		29796	3	1	1	-1	1	0.14	3.57		https://www.tn.gov/
Rhode_Island	Rhode Island	2021-03-18	2021-03-18T13:00:00.000Z	2594	132616		3301005	360	6	6	-24	1	4.43	356.57		https://health.ri.gov/
Rice_County,_Kansas	Rice County, Kansas	2021-03-18	2021-03-18T16:00:00.000Z		1060			0			0			0.0		https://www.coronavirus.kdheks.gov
Rice_County,_Minnesota	Rice County, Minnesota	2021-03-18	2021-03-18T16:00:00.000Z	96	6921			17	1		5	1	0.43	12.43		https://www.health.state.mn.us/
Richardson_County,_Nebraska	Richardson County, Nebraska	2021-03-18		18	685		3395	4	0		2	0	0.0	1.86		http://dhhs.ne.gov/
Richland_County,_Illinois	Richland County, Illinois	2021-03-18		39	1651		22466	1	0		1	0	0.14	1.29		http://www.dph.illinois.gov/
Richland_County,_Montana	Richland County, Montana	2021-03-18		15	1088			0	0		0	0	0.0	1.29		https://dphhs.mt.gov/
Richland_County,_North_Dakota	Richland County, North Dakota	2021-03-18	2021-03-18T16:00:00.000Z	17	1843	1792	6856	2	0	4	2	0	0.0	5.0	4.86	https://www.health.nd.gov/
Richland_County,_Ohio	Richland County, Ohio	2021-03-18	2021-03-18T18:00:00.000Z	195	10528			11	0		3	0	0.43	11.86		https://coronavirus.ohio.gov/
Richland_County,_South_Carolina	Richland County, South Carolina	2021-03-18		520	36781			89	0		26	-3	1.29	70.0		https://www.scdhec.gov/
Richland_County,_Wisconsin	Richland County, Wisconsin	2021-03-18	2021-03-18T06:00:00.000Z	15	1329		9282	-1	0		-2	0	0.0	0.14		https://www.dhs.wisconsin.gov/
Richland_Parish,_Louisiana	Richland Parish, Louisiana	2021-03-18		51	2375		34829	5	0		8	0	0.0	1.14		http://ldh.la.gov/
Richmond_County,_Georgia	Richmond County, Georgia	2021-03-18	2021-03-18T18:50:12.000Z	455	23256			24	2		9	1	0.57	18.14		https://dph.georgia.gov/
Richmond_County,_North_Carolina	Richmond County, North Carolina	2021-03-18		92	4303			6	0		2	0	0.0	4.29		https://www.ncdhhs.gov/
Richmond_County,_Virginia	Richmond County, Virginia	2021-03-18	2021-03-18T13:00:00.000Z	12	1421			9	1		8	1	0.29	3.14		http://www.vdh.virginia.gov/
Richmond,_Massachusetts	Richmond, Massachusetts	2021-03-18	2021-03-18T20:00:00.000Z		37		1842	2			2			0.25		https://www.mass.gov/
Richmond,_Rhode_Island	Richmond, Rhode Island	2021-03-18	2021-03-17T15:55:00.000Z		313		2881	0			-11			1.57		https://health.ri.gov/
Richmond,_Virginia	Richmond, Virginia	2021-03-18	2021-03-18T13:00:00.000Z	235	15323			54	1		35	-1	1.57	28.14		http://www.vdh.virginia.gov/
Riley_County,_Kansas	Riley County, Kansas	2021-03-18	2021-03-18T16:00:00.000Z		5145			0			0			25.86		https://www.coronavirus.kdheks.gov
Ringgold_County,_Iowa	Ringgold County, Iowa	2021-03-18	2021-03-18T00:00:00.000Z	22	531	478	8934	-4	0	0	-7	0	0.29	0.14	0.43	https://idph.iowa.gov
Rio_Arriba_County,_New_Mexico	Rio Arriba County, New Mexico	2021-03-18		70	3448			2	0		0	0	-0.14	1.29		https://cv.nmhealth.org
Rio_Blanco_County,_Colorado	Rio Blanco County, Colorado	2021-03-18		4	499			3	0		3	0	0.14	1.14		https://covid19.colorado.gov/
Rio_de_Janeiro_(state)	Rio de Janeiro (state)	2021-03-18	2021-03-18T22:00:00.000Z	34695	615930			2950	109		-1143	-32	87.43	2037.71		https://covid.saude.gov.br/
Rio_Grande_County,_Colorado	Rio Grande County, Colorado	2021-03-18		13	738			1	0		1	0	0.0	1.14		https://covid19.colorado.gov/
Rio_Grande_do_Norte	Rio Grande do Norte	2021-03-18	2021-03-18T22:00:00.000Z	4024	182399			0	0		-1009	-65	27.86	545.29		https://covid.saude.gov.br/
Rio_Grande_do_Sul	Rio Grande do Sul	2021-03-18	2021-03-18T22:00:00.000Z	16117	771000			7206	298		-2413	85	250.57	7219.86		https://covid.saude.gov.br/
Rio_Maior	Rio Maior	2021-03-18	2021-03-18T00:00:00.000Z		324			0			0			-35.85		https://covid19.min-saude.pt/
Ripley_County,_Indiana	Ripley County, Indiana	2021-03-18		66	3293		13388	3	0		2	-1	0.29	1.57		https://coronavirus.in.gov/
Ripley_County,_Missouri	Ripley County, Missouri	2021-03-18	2021-03-18T17:00:00.000Z	15	864		6041	0	0		0	0	0.14	0.57		https://health.mo.gov
Ritchie_County,_West_Virginia	Ritchie County, West Virginia	2021-03-18	2021-03-18T10:00:00.000Z	11	633	613	9378	0	0	0	0	0	0.29	0.57	0.86	https://dhhr.wv.gov/
Riverside_County,_California	Riverside County, California	2021-03-18	2021-03-18T00:00:00.000Z	4097	292817	284982	2621421	211	45	289	8	4	22.29	163.14	402.0	https://www.countyofriverside.us/
Roane_County,_Tennessee	Roane County, Tennessee	2021-03-18	2021-03-18T19:00:00.000Z	96	6020		46671	3	0	0	-5	0	0.0	6.0		https://www.tn.gov/
Roane_County,_West_Virginia	Roane County, West Virginia	2021-03-18	2021-03-18T10:00:00.000Z	8	510	493	16235	0	0	0	0	0	0.14	0.29	0.29	https://dhhr.wv.gov/
Roanoke_County,_Virginia	Roanoke County, Virginia	2021-03-18	2021-03-18T13:00:00.000Z	133	7581			21	0		12	0	0.29	13.0		http://www.vdh.virginia.gov/
Roanoke,_Virginia	Roanoke, Virginia	2021-03-18	2021-03-18T13:00:00.000Z	178	7823			17	0		5	-1	0.29	15.86		http://www.vdh.virginia.gov/
Roberts_County,_South_Dakota	Roberts County, South Dakota	2021-03-18	2021-03-18T17:00:00.000Z	36	1277	1185	5505	7	0	6	7	0	0.0	5.14	4.29	https://doh.sd.gov/
Roberts_County,_Texas	Roberts County, Texas	2021-03-18		1	59	60		0	0	0	-4	0	0.0	0.57	1.0	https://www.dshs.state.tx.us/
Robertson_County,_Kentucky	Robertson County, Kentucky	2021-03-18		13	197			2	0		2	0	0.0	0.29		https://govstatus.egov.com/
Robertson_County,_Tennessee	Robertson County, Tennessee	2021-03-18	2021-03-18T19:00:00.000Z	124	9183		49711	3	1	1	-6	1	0.14	13.86		https://www.tn.gov/
Robertson_County,_Texas	Robertson County, Texas	2021-03-18		39	2044	1971		2	0	2	-4	0	0.14	2.43	3.57	https://www.dshs.state.tx.us/
Robeson_County,_North_Carolina	Robeson County, North Carolina	2021-03-18		221	15536			15	1		-3	0	0.86	14.86		https://www.ncdhhs.gov/
Rochester,_Massachusetts	Rochester, Massachusetts	2021-03-18	2021-03-18T20:00:00.000Z		405		8235	3			3			0.5		https://www.mass.gov/
Rock_County,_Minnesota	Rock County, Minnesota	2021-03-18	2021-03-18T16:00:00.000Z	16	1178			2	0		0	0	0.0	1.14		https://www.health.state.mn.us/
Rock_County,_Nebraska	Rock County, Nebraska	2021-03-18		2	102		393	0	0		0	0	0.0	0.0		http://dhhs.ne.gov/
Rock_County,_Wisconsin	Rock County, Wisconsin	2021-03-18	2021-03-18T06:00:00.000Z	176	16153		90219	15	-1		-7	-2	0.0	11.86		https://www.dhs.wisconsin.gov/
Rock_Island_County,_Illinois	Rock Island County, Illinois	2021-03-18		293	13385		173349	10	2		-12	2	0.57	16.29		http://www.dph.illinois.gov/
Rockbridge_County,_Virginia	Rockbridge County, Virginia	2021-03-18	2021-03-18T13:00:00.000Z	44	1428			2	0		-10	0	0.0	6.57		http://www.vdh.virginia.gov/
Rockcastle_County,_Kentucky	Rockcastle County, Kentucky	2021-03-18		16	1399			2	1		-1	1	0.14	2.29		https://govstatus.egov.com/
Rockdale_County,_Georgia	Rockdale County, Georgia	2021-03-18	2021-03-18T18:50:12.000Z	159	6993			22	0		4	0	0.43	12.86		https://dph.georgia.gov/
Rockingham_County,_New_Hampshire	Rockingham County, New Hampshire	2021-03-18	2021-03-18T13:00:00.000Z	218	19639			87	2		-5	2	0.71	79.29		https://www.nh.gov/
Rockingham_County,_North_Carolina	Rockingham County, North Carolina	2021-03-18		68	6993			9	0		2	-1	1.0	9.29		https://www.ncdhhs.gov/
Rockingham_County,_Virginia	Rockingham County, Virginia	2021-03-18	2021-03-18T13:00:00.000Z	104	6205			18	0		6	-3	0.43	7.86		http://www.vdh.virginia.gov/
Rockland_County,_New_York	Rockland County, New York	2021-03-18	2021-03-18T14:00:00.000Z	706	41546		660459	187	1		3	0	1.57	162.71		https://coronavirus.health.ny.gov/
Rockland,_Massachusetts	Rockland, Massachusetts	2021-03-18	2021-03-18T20:00:00.000Z		1629		29173	32			32			7.88		https://www.mass.gov/
Rockport,_Massachusetts	Rockport, Massachusetts	2021-03-18	2021-03-18T20:00:00.000Z		250		9967	5			5			1.0		https://www.mass.gov/
Rockwall_County,_Texas	Rockwall County, Texas	2021-03-18		143	10891	10784		8	2	19	-9	2	0.86	13.43	18.43	https://www.dshs.state.tx.us/
Rogaland	Rogaland	2021-03-18	2021-03-18T12:00:00.000Z		4126			70			70			54.57		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-03-18	2021-03-18T21:00:00.000Z	92	4687	4370		10	0	14	10	0	0.0	12.29	13.14	https://info.gesundheitsministerium.at/
Rolette_County,_North_Dakota	Rolette County, North Dakota	2021-03-18	2021-03-18T16:00:00.000Z	28	2129	2095	9512	0	0	1	0	0	0.0	0.57	1.14	https://www.health.nd.gov/
Rolling_Hills_Estates,_California	Rolling Hills Estates, California	2021-03-18	2021-03-18T01:00:00.000Z	8	269			0	0		-1	0	0.0	0.29		http://publichealth.lacounty.gov/
Rolling_Hills,_California	Rolling Hills, California	2021-03-18	2021-03-18T01:00:00.000Z	2	53			0	0		0	0	0.0	0.14		http://publichealth.lacounty.gov/
Romania	Romania	2021-03-18	2021-03-18T00:00:00.000Z	21877	881159	794950		6174	90	4137	-12	1	89.29	5115.29	2953.29	https://datelazi.ro/
Rooks_County,_Kansas	Rooks County, Kansas	2021-03-18	2021-03-18T16:00:00.000Z		651			0			0			0.57		https://www.coronavirus.kdheks.gov
Roosevelt_County,_Montana	Roosevelt County, Montana	2021-03-18		52	1581			1	0		0	0	0.0	0.57		https://dphhs.mt.gov/
Roosevelt_County,_New_Mexico	Roosevelt County, New Mexico	2021-03-18		52	1853			0	0		-1	-1	0.29	1.14		https://cv.nmhealth.org
Roraima	Roraima	2021-03-18	2021-03-18T22:00:00.000Z	1269	86683			301	8		-59	-3	7.57	253.43		https://covid.saude.gov.br/
Roscommon_County,_Michigan	Roscommon County, Michigan	2021-03-18	2021-03-19T16:00:00.000Z	37	1334			11	0	0	-17	0	0.43	16.86		https://www.michigan.gov/
Roseau_County,_Minnesota	Roseau County, Minnesota	2021-03-18	2021-03-18T16:00:00.000Z	17	1835			3	0		-6	0	0.0	2.86		https://www.health.state.mn.us/
Rosebud_County,_Montana	Rosebud County, Montana	2021-03-18		44	1185			0	0		0	0	0.0	0.29		https://dphhs.mt.gov/
Rosemead,_California	Rosemead, California	2021-03-18	2021-03-18T01:00:00.000Z	128	4856			3	1		-1	1	0.43	2.57		http://publichealth.lacounty.gov/
Ross_County,_Ohio	Ross County, Ohio	2021-03-18	2021-03-18T18:00:00.000Z	136	6277			14	0		7	0	0.29	10.14		https://coronavirus.ohio.gov/
Rostov_Oblast	Rostov Oblast	2021-03-18	2021-03-18T08:10:00.000Z	3357	77706	69187		240	28	274	-1	19	13.86	244.14	338.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Routt_County,_Colorado	Routt County, Colorado	2021-03-18		19	1994			1	0		-1	0	0.0	4.71		https://covid19.colorado.gov/
Rowan_County,_Kentucky	Rowan County, Kentucky	2021-03-18		15	2051			3	0		2	0	0.14	2.71		https://govstatus.egov.com/
Rowan_County,_North_Carolina	Rowan County, North Carolina	2021-03-18		291	15354			38	0		10	0	0.0	27.86		https://www.ncdhhs.gov/
Rowe,_Massachusetts	Rowe, Massachusetts	2021-03-18	2021-03-18T20:00:00.000Z		7		485	0			0			0.0		https://www.mass.gov/
Rowley,_Massachusetts	Rowley, Massachusetts	2021-03-18	2021-03-18T20:00:00.000Z		356		10070	8			8			1.88		https://www.mass.gov/
Royal_Borough_of_Greenwich	Royal Borough of Greenwich	2021-03-18			22032			7			0			12.0		https://www.gov.uk/
Royal_Borough_of_Kensington_and_Chelsea	Royal Borough of Kensington and Chelsea	2021-03-18			8739			1			-1			3.71		https://www.gov.uk/
Royal_Borough_of_Kingston_upon_Thames	Royal Borough of Kingston upon Thames	2021-03-18			11998			8			-6			11.14		https://www.gov.uk/
Royal_Borough_of_Windsor_and_Maidenhead	Royal Borough of Windsor and Maidenhead	2021-03-18			8194			4			-13			9.43		https://www.gov.uk/
Royalston,_Massachusetts	Royalston, Massachusetts	2021-03-18	2021-03-18T20:00:00.000Z		64		1730	7			7			1.13		https://www.mass.gov/
Runnels_County,_Texas	Runnels County, Texas	2021-03-18		36	1263	1253		0	0	0	1	0	0.0	0.14	0.86	https://www.dshs.state.tx.us/
Rush_County,_Indiana	Rush County, Indiana	2021-03-18		24	1664		7906	2	0		1	0	0.0	1.0		https://coronavirus.in.gov/
Rush_County,_Kansas	Rush County, Kansas	2021-03-18	2021-03-18T16:00:00.000Z		428			0			0			0.14		https://www.coronavirus.kdheks.gov
Rusk_County,_Texas	Rusk County, Texas	2021-03-18		102	3828	3407		2	1	3	0	1	0.29	5.0	7.43	https://www.dshs.state.tx.us/
Rusk_County,_Wisconsin	Rusk County, Wisconsin	2021-03-18	2021-03-18T06:00:00.000Z	17	1318		6277	0	0		-1	0	0.0	1.29		https://www.dhs.wisconsin.gov/
Russell_County,_Alabama	Russell County, Alabama	2021-03-18		34	4174			12	0		-10	0	0.0	10.14		https://covid19.alabama.gov/
Russell_County,_Kansas	Russell County, Kansas	2021-03-18	2021-03-18T16:00:00.000Z		850			0			0			0.57		https://www.coronavirus.kdheks.gov
Russell_County,_Kentucky	Russell County, Kentucky	2021-03-18		39	1744			2	1		1	1	0.14	0.57		https://govstatus.egov.com/
Russell_County,_Virginia	Russell County, Virginia	2021-03-18	2021-03-18T13:00:00.000Z	36	2091			5	0		2	0	0.14	3.43		http://www.vdh.virginia.gov/
Russell,_Massachusetts	Russell, Massachusetts	2021-03-18	2021-03-18T20:00:00.000Z		109		2335	3			3			0.5		https://www.mass.gov/
Russia	Russia	2021-03-18	2021-03-18T08:10:00.000Z	93824	4428239	4037036	116300000	9803	460	12061	805	33	441.43	9630.86	11071.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Rutherford_County,_North_Carolina	Rutherford County, North Carolina	2021-03-18		201	6862			3	0		0	0	0.0	6.43		https://www.ncdhhs.gov/
Rutherford_County,_Tennessee	Rutherford County, Tennessee	2021-03-18	2021-03-18T19:00:00.000Z	398	39787		262117	29	1	1	-64	0	0.86	86.29		https://www.tn.gov/
Rutland	Rutland	2021-03-18			1588			2			1			2.14		https://www.gov.uk/
Rutland_County,_Vermont	Rutland County, Vermont	2021-03-18		13	1455			15	0		9	-1	0.14	8.43		https://www.healthvermont.gov/
Rutland,_Massachusetts	Rutland, Massachusetts	2021-03-18	2021-03-18T20:00:00.000Z		550		15003	13			13			3.5		https://www.mass.gov/
Ryazan_Oblast	Ryazan Oblast	2021-03-18	2021-03-18T08:10:00.000Z	335	25581	23663		58	3	51	-3	3	2.14	59.29	53.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sabine_County,_Texas	Sabine County, Texas	2021-03-18		40	502	568		1	0	0	1	-1	0.14	0.57	0.57	https://www.dshs.state.tx.us/
Sabine_Parish,_Louisiana	Sabine Parish, Louisiana	2021-03-18		56	2819		32251	8	0		4	0	0.0	3.0		http://ldh.la.gov/
Sac_County,_Iowa	Sac County, Iowa	2021-03-18	2021-03-18T00:00:00.000Z	18	1283	1149	17909	-3	0	2	-4	0	0.0	1.29	1.14	https://idph.iowa.gov
Sacramento_County,_California	Sacramento County, California	2021-03-18	2021-03-18T00:00:00.000Z	1565	95837	91978	1409460	170	6	154	59	-2	4.0	132.86	154.43	https://www.saccounty.net/
Sagadahoc_County,_Maine	Sagadahoc County, Maine	2021-03-18	2021-03-18T14:00:00.000Z	6	934	183		9	0	0	9	0	0.0	4.43	0.0	https://www.maine.gov/
Saginaw_County,_Michigan	Saginaw County, Michigan	2021-03-18	2021-03-19T16:00:00.000Z	530	15530			15	1	1	-41	0	0.71	48.14		https://www.michigan.gov/
Saguache_County,_Colorado	Saguache County, Colorado	2021-03-18		4	328			1	0		1	0	0.0	0.14		https://covid19.colorado.gov/
Saint_Petersburg	Saint Petersburg	2021-03-18	2021-03-18T08:10:00.000Z	11806	384279	334164		918	33	2041	-9	3	39.86	933.0	1560.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-03-18	2021-03-18T08:10:00.000Z	36	21865	21386		10	1	56	-11	1	0.14	14.14	78.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salem_County,_New_Jersey	Salem County, New Jersey	2021-03-18		167	4929			19	1	1	-19	1	0.14	17.0		https://www.nj.gov/
Salem,_Massachusetts	Salem, Massachusetts	2021-03-18	2021-03-18T20:00:00.000Z		4217		119335	49			49			15.75		https://www.mass.gov/
Salem,_Virginia	Salem, Virginia	2021-03-18	2021-03-18T13:00:00.000Z	44	1940			6	1		0	1	0.14	5.86		http://www.vdh.virginia.gov/
Saline_County,_Arkansas	Saline County, Arkansas	2021-03-18		162	11638	11406	116646	4	0	16	-7	0	0.14	11.86	15.0	https://www.healthy.arkansas.gov/
Saline_County,_Illinois	Saline County, Illinois	2021-03-18		49	2377		30942	3	0		-1	0	0.14	3.0		http://www.dph.illinois.gov/
Saline_County,_Kansas	Saline County, Kansas	2021-03-18	2021-03-18T16:00:00.000Z		6042			0			0			4.43		https://www.coronavirus.kdheks.gov
Saline_County,_Missouri	Saline County, Missouri	2021-03-18	2021-03-18T17:00:00.000Z	39	2439		27533	2	0		2	0	0.0	0.43		https://health.mo.gov
Saline_County,_Nebraska	Saline County, Nebraska	2021-03-18		3	1946		7325	1	0		2	0	0.0	1.57		http://dhhs.ne.gov/
Salisbury,_Massachusetts	Salisbury, Massachusetts	2021-03-18	2021-03-18T20:00:00.000Z		576		11936	2			2			0.25		https://www.mass.gov/
Salt_Lake_County,_Utah	Salt Lake County, Utah	2021-03-18	2021-03-18T19:00:00.000Z	800	141849			169	2		-67	1	1.0	167.0		https://coronavirus.utah.gov/
Saluda_County,_South_Carolina	Saluda County, South Carolina	2021-03-18		48	1480			2	0		-1	-1	0.14	1.57		https://www.scdhec.gov/
Salzburg	Salzburg	2021-03-18	2021-03-18T21:00:00.000Z	124	9410	8590		75	0	45	75	0	0.71	64.29	39.71	https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-03-18	2021-03-18T21:00:00.000Z	526	41445	38124		283	0	148	283	0	2.29	226.43	171.57	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-03-18	2021-03-18T08:10:00.000Z	1007	53106	49585		219	4	238	-4	-2	7.0	234.57	245.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sampson_County,_North_Carolina	Sampson County, North Carolina	2021-03-18		96	7184			56	1		30	1	0.29	22.71		https://www.ncdhhs.gov/
San_Augustine_County,_Texas	San Augustine County, Texas	2021-03-18		30	546	504		0	0	0	-3	0	0.0	0.43	0.43	https://www.dshs.state.tx.us/
San_Benito_County,_California	San Benito County, California	2021-03-18	2021-03-18T16:20:00.000Z	61	5812	5713	34922	7	0	8	33	0	0.0	0.14	7.57	https://hhsa.cosb.us/
San_Bernardino_County,_California	San Bernardino County, California	2021-03-18	2021-03-18T00:00:00.000Z	3619	289242	284253	2609720	185	38	157	60	-12	56.29	135.0	135.43	http://wp.sbcounty.gov/
San_Diego_County,_California	San Diego County, California	2021-03-18	2021-03-18T17:00:00.000Z	3478	266756		4127020	439	8		28	0	8.0	318.43		https://www.sandiegocounty.gov/
San_Dimas,_California	San Dimas, California	2021-03-18	2021-03-18T01:00:00.000Z	84	3154			2	0		1	1	0.0	0.86		http://publichealth.lacounty.gov/
San_Fernando,_California	San Fernando, California	2021-03-18	2021-03-18T01:00:00.000Z	56	5175			4	0		2	0	0.29	1.29		http://publichealth.lacounty.gov/
San_Francisco	San Francisco	2021-03-18	2021-03-18T00:00:00.000Z	447	34623		1633375	34	-1		265	7	-0.43	-9.29		https://www.sfdph.org/
San_Gabriel,_California	San Gabriel, California	2021-03-18	2021-03-18T01:00:00.000Z	195	3170			1	2		-2	2	0.29	1.43		http://publichealth.lacounty.gov/
San_Jacinto_County,_Texas	San Jacinto County, Texas	2021-03-18		31	1098	877		5	1	4	2	1	0.29	4.86	3.14	https://www.dshs.state.tx.us/
San_Joaquin_County,_California	San Joaquin County, California	2021-03-18	2021-03-18T13:34:00.000Z	1216	68551	65859		250	3	193	-15	2	0.86	104.86	93.86	https://www.sjgov.org/
San_Juan_County,_Colorado	San Juan County, Colorado	2021-03-18			43			-1			-2			0.14		https://covid19.colorado.gov/
San_Juan_County,_New_Mexico	San Juan County, New Mexico	2021-03-18		453	13624			2	1		0	0	0.29	2.86		https://cv.nmhealth.org
San_Juan_County,_Utah	San Juan County, Utah	2021-03-18	2021-03-18T19:00:00.000Z	37	1824			0	0		0	-1	0.14	0.0		https://coronavirus.utah.gov/
San_Juan_County,_Washington	San Juan County, Washington	2021-03-18	2021-03-19T00:17:00.000Z	0	122			0	0		0	0	0.0	0.14		https://coronavirus.wa.gov/
San_Luis_Obispo_County,_California	San Luis Obispo County, California	2021-03-18	2021-03-18T13:00:00.000Z	253	20172	19640		36	0	35	15	0	0.29	22.14	28.14	https://www.emergencyslo.org/
San_Marino,_California	San Marino, California	2021-03-18	2021-03-18T01:00:00.000Z	9	360			0	0		-1	0	0.0	0.14		http://publichealth.lacounty.gov/
San_Mateo_County,_California	San Mateo County, California	2021-03-18	2021-03-18T00:00:00.000Z	536	39538		1287809	36	0		299	-192	28.29	-4.71		https://www.smchealth.org/
San_Miguel_County,_Colorado	San Miguel County, Colorado	2021-03-18			842			3			2			1.29		https://covid19.colorado.gov/
San_Miguel_County,_New_Mexico	San Miguel County, New Mexico	2021-03-18		13	1299			7	0		-3	0	0.0	6.0		https://cv.nmhealth.org
San_Patricio_County,_Texas	San Patricio County, Texas	2021-03-18		144	4114	3891		0	0	18	0	-1	0.29	6.0	9.71	https://www.dshs.state.tx.us/
San_Saba_County,_Texas	San Saba County, Texas	2021-03-18		23	803	780		0	0	-4	-1	0	0.0	0.14	-0.29	https://www.dshs.state.tx.us/
