regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Oberwart_District	Oberwart District	2020-12-04	2020-12-03T21:00:00.000Z		1585									9.71		https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2020-12-04		1749		8686							16.86		59.57	https://www.santepubliquefrance.fr/
Omsk_Oblast	Omsk Oblast	2020-12-04	2020-12-03T08:00:00.000Z	649	23300	20695		247			0		10.29	209.71	373.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2020-12-04	2020-12-03T08:00:00.000Z	228	23727	20338		183			0		3.57	157.57	129.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2020-12-04	2020-12-03T08:00:00.000Z	205	16517	14178		153			0		2.0	127.14	186.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2020-12-04	2020-12-03T12:00:00.000Z		10972									76.86		https://www.fhi.no/
Pavlodar_Region	Pavlodar Region	2020-12-04		62	6674	5178							0.0	93.86	60.29	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2020-12-04		1026		5066							8.43		35.86	https://www.santepubliquefrance.fr/
Penza_Oblast	Penza Oblast	2020-12-04	2020-12-03T08:00:00.000Z	249	20722	17716		171			0		2.29	142.29	180.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2020-12-04	2020-12-03T21:00:00.000Z		3018									33.43		https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2020-12-04	2020-12-03T08:00:00.000Z	675	21591	15258		307			0		12.86	258.43	232.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2020-12-04	2020-12-04T07:00:00.000Z		226			0			-2			3.43		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2020-12-04		6452	172931	96473	1619813				2230		68.57	1539.71	2554.43	http://www.salute.gov.it/
Portugal	Portugal	2020-12-04	2020-12-04T00:00:00.000Z	4724	307618	229018		0	79	5572	-3772	0	64.0	3111.43	4224.57	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2020-12-04	2020-12-04T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2020-12-04	2020-12-03T08:00:00.000Z	246	22612	15968		235			0		2.57	197.86	100.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2020-12-04		2875		16136							22.71		109.43	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2020-12-04	2020-12-03T08:00:00.000Z	75	12901	6973		199			0		0.43	166.14	65.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2020-12-04	2020-12-02T21:00:00.000Z	239	139477	136741	1125668	221			0		0.29	175.29	195.86	https://www.moph.gov.qa/
Republic_of_Karelia	Republic of Karelia	2020-12-04	2020-12-03T08:00:00.000Z	108	16463	9834		472			0		1.71	368.14	275.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Reutte_District	Reutte District	2020-12-04	2020-12-03T21:00:00.000Z		758									7.71		https://info.gesundheitsministerium.at/
Rogaland	Rogaland	2020-12-04	2020-12-03T12:00:00.000Z		1566									4.29		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2020-12-04	2020-12-03T21:00:00.000Z		3435									15.57		https://info.gesundheitsministerium.at/
Rostov_Oblast	Rostov Oblast	2020-12-04	2020-12-03T08:00:00.000Z	1403	41013	33321		337			0		18.57	284.29	240.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2020-12-04	2020-12-03T08:00:00.000Z	41607	2375546	1859851	77600000	28145	554	29502	0	0	435.57	22859.0	21096.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2020-12-04	2020-12-03T08:00:00.000Z	94	14418	12406		119			0		1.0	101.43	190.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2020-12-04	2020-12-03T08:00:00.000Z	5668	136980	78004		3692			0		55.43	3165.71	1765.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2020-12-04	2020-12-03T08:00:00.000Z	8	11734	8653		138			0		0.29	115.14	80.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salzburg	Salzburg	2020-12-04	2020-12-03T21:00:00.000Z		5105									59.43		https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2020-12-04	2020-12-03T21:00:00.000Z	198		17038							6.43		443.0	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2020-12-04	2020-12-03T08:00:00.000Z	435	23133	20644		260			0		4.43	218.71	181.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saratov_Oblast	Saratov Oblast	2020-12-04	2020-12-03T08:00:00.000Z	256	27916	23742		255			0		5.0	214.14	174.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2020-12-04		462	22878	8196	384979				538		5.0	351.29	194.14	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2020-12-04	2020-12-03T21:00:00.000Z		1690									25.14		https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2020-12-04	2020-12-03T21:00:00.000Z		6068									44.57		https://info.gesundheitsministerium.at/
Shymkent	Shymkent	2020-12-04		77	5381	5160							0.0	4.57	0.0	https://www.coronavirus2020.kz/
Sicily	Sicily	2020-12-04		1650	67862	26432	992813				1294		33.14	1075.29	942.57	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2020-12-04	2020-12-04T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2020-12-04	2020-12-03T04:00:00.000Z	29	58239	58145	4658858						0.14	5.71	4.86	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2020-12-04	2020-12-03T08:00:00.000Z	283	12740	9229		144			0		0.86	118.0	84.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
South_Tyrol	South Tyrol	2020-12-04		558	24562	12789	317314				374		5.43	271.29	304.14	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2020-12-04	2020-12-03T21:00:00.000Z		1402									29.71		https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2020-12-04	2020-12-03T16:57:00.000Z	129	26038	19032							4.29	537.0	400.86	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2020-12-04	2020-12-03T08:00:00.000Z	571	28405	25008		232			0		5.57	196.14	123.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2020-12-04	2020-12-03T21:00:00.000Z		1314									11.14		https://info.gesundheitsministerium.at/
Styria	Styria	2020-12-04	2020-12-03T21:00:00.000Z	514		20486							7.14		473.43	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2020-12-04	2020-12-03T08:00:00.000Z	1060	47445	39674		382			0		9.0	324.43	328.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2020-12-04	2020-12-03T11:31:11.000Z	4667	335660	258800							81.71	3276.86	5042.86	https://www.ecdc.europa.eu/
Tambov_Oblast	Tambov Oblast	2020-12-04	2020-12-03T08:00:00.000Z	114	13588	12436		129			0		5.57	108.0	113.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2020-12-04	2020-12-03T08:00:00.000Z	141	10601	9294		87			0		1.29	74.0	67.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2020-12-04	2020-12-04T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tomsk_Oblast	Tomsk Oblast	2020-12-04	2020-12-03T08:00:00.000Z	174	19045	14169		199			0		2.43	169.71	210.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Trentino	Trentino	2020-12-04		674	16406	13200	385118				239		7.29	190.43	151.29	http://www.salute.gov.it/
Troms_og_Finnmark	Troms og Finnmark	2020-12-04	2020-12-03T12:00:00.000Z		860									2.29		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2020-12-04	2020-12-03T08:00:00.000Z	497	17120	15072		175			0		2.86	147.29	139.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2020-12-04	2020-12-03T21:00:00.000Z		2435									19.86		https://info.gesundheitsministerium.at/
Turkey	Turkey	2020-12-04		14316	520167	418331	19143746						160.71	5567.0	3673.57	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2020-12-04		46	3495	3400							0.0	3.43	2.57	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2020-12-04		2756	105804	67618	1606027				929		34.29	765.71	2317.29	http://www.salute.gov.it/
Tuva	Tuva	2020-12-04	2020-12-03T08:00:00.000Z	138	12676	11600		92			0		0.71	80.14	77.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2020-12-04	2020-12-03T08:00:00.000Z	394	15781	10940		213			0		3.0	180.43	205.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2020-12-04	2020-12-03T21:00:00.000Z	357		30193							10.0		573.29	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2020-12-04	2020-12-03T08:00:00.000Z	135	18749	15388		162			0		0.57	138.43	316.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2020-12-04	2020-12-03T08:00:00.000Z	292	13900	11263		179			0		1.71	150.29	90.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2020-12-04	2020-12-03T08:00:00.000Z	355	28373	24560		261			0		3.57	217.86	309.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2020-12-04		440	24516	17314	428429				286		8.14	204.86	523.57	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2020-12-04	2020-12-03T10:02:00.000Z	585	172751	157035	17126504						2.57	1071.57	618.14	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2020-12-04	2020-12-03T21:00:00.000Z	618		52106							19.57		1133.86	https://info.gesundheitsministerium.at/
Veneto	Veneto	2020-12-04		3982	154490	79905	2841581				3581		60.14	2430.86	3268.57	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2020-12-04	2020-12-03T12:00:00.000Z		1252									10.57		https://www.fhi.no/
Vestland	Vestland	2020-12-04	2020-12-03T12:00:00.000Z		5144									14.86		https://www.fhi.no/
Vienna	Vienna	2020-12-04	2020-12-03T21:00:00.000Z	700		51310							12.29		863.57	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2020-12-04		35	1361	1209							0.0	3.14	5.57	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2020-12-04	2020-12-03T12:00:00.000Z		11102									118.43		https://www.fhi.no/
Villach	Villach	2020-12-04	2020-12-03T21:00:00.000Z		1479									20.0		https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2020-12-04	2020-12-03T08:00:00.000Z	335	13656	12049		140			0		3.14	118.43	208.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2020-12-04	2020-12-03T21:00:00.000Z		1640									22.14		https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2020-12-04	2020-12-03T08:00:00.000Z	321	27904	26338		249			0		3.43	209.86	183.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2020-12-04	2020-12-03T08:00:00.000Z	188	13197	10699		359			0		8.86	271.29	127.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2020-12-04	2020-12-03T21:00:00.000Z	141		13724							3.43		244.43	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2020-12-04	2020-12-03T08:00:00.000Z	648	35468	33238		353			0		12.43	289.43	244.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2020-12-04	2020-12-03T21:00:00.000Z		708									8.0		https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2020-12-04	2020-12-03T21:00:00.000Z		355									6.0		https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2020-12-04	2020-12-03T21:00:00.000Z		2115									25.29		https://info.gesundheitsministerium.at/
Wels	Wels	2020-12-04	2020-12-03T21:00:00.000Z		2639									27.43		https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2020-12-04		131	8140	7326							0.0	32.57	19.71	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2020-12-04	2020-12-03T21:00:00.000Z		1374									15.14		https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2020-12-04	2020-12-03T21:00:00.000Z		1799									40.71		https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2020-12-04	2020-12-03T08:00:00.000Z	268	26931	18419		191			0		2.57	167.86	156.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2020-12-04	2020-12-03T08:00:00.000Z	91	16990	16005		186			0		1.14	159.0	150.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2020-12-04	2020-12-03T08:00:00.000Z	335	20032	18380		265			0		4.71	228.29	243.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2020-12-04	2020-12-03T21:00:00.000Z		1301									20.29		https://info.gesundheitsministerium.at/
