regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Door_County,_Wisconsin	Door County, Wisconsin	2020-04-07	2020-04-07T06:00:00.000Z	0	7			3	0		3	0				https://www.dhs.wisconsin.gov/
Dorset	Dorset	2020-04-07			156			9			-3			10.57		https://www.gov.uk/
Douglas_County,_Kansas	Douglas County, Kansas	2020-04-07	2020-04-07T11:00:00.000Z		38			2			-1			2.14		https://www.coronavirus.kdheks.gov
Douglas_County,_Nevada	Douglas County, Nevada	2020-04-07	2020-04-07T18:00:00.000Z	0	8	4		1	0	0	1	0	0.0	0.29		https://gethealthycarsoncity.org/
Douglas_County,_Wisconsin	Douglas County, Wisconsin	2020-04-07	2020-04-07T06:00:00.000Z	0	7			0	0		0	0	0.0	0.1		https://www.dhs.wisconsin.gov/
Dubois_County,_Indiana	Dubois County, Indiana	2020-04-07	2020-04-07T10:00:00.000Z	0	7			0	0		-1	0		0.57		https://coronavirus.in.gov/
Dunn_County,_Wisconsin	Dunn County, Wisconsin	2020-04-07	2020-04-07T06:00:00.000Z	0	5			0	0		0	0	0.0	0.3		https://www.dhs.wisconsin.gov/
Duplin_County,_North_Carolina	Duplin County, North Carolina	2020-04-07			7											https://www.ncdhhs.gov/
Dutchess_County,_New_York	Dutchess County, New York	2020-04-07			1395			146	3		86	2		130.14		https://coronavirus.health.ny.gov/
Earth	Earth	2020-04-07	2020-06-11T01:02:56.537Z	81341	1408394			74139			2586	591	5734.0	82059.71	17229.71	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Flanders	East Flanders	2020-04-07	2020-04-07		3087			146			-67			160.14		https://epistat.wiv-isp.be/Covid/
East_Midlands	East Midlands	2020-04-07			3518			203			-11			217.29		https://www.gov.uk/
East_of_England	East of England	2020-04-07			4967			378			-5			335.14		https://www.gov.uk/
East_Riding_of_Yorkshire	East Riding of Yorkshire	2020-04-07			170			20			0			13.14		https://www.gov.uk/
East_Sussex	East Sussex	2020-04-07			274			28			9			18.57		https://www.gov.uk/
Eastland_County,_Texas	Eastland County, Texas	2020-04-07			3			0			0			0.0		https://www.dshs.state.tx.us/
Eau_Claire_County,_Wisconsin	Eau Claire County, Wisconsin	2020-04-07	2020-04-07T06:00:00.000Z	0	21			0	0		0	0	0.0	1.4		https://www.dhs.wisconsin.gov/
Ecuador	Ecuador	2020-04-07	2020-04-07T09:30:00.000Z	220	3995		13039	248		11	147	3	30.29	250.71		https://www.salud.gob.ec/
Ellis_County,_Kansas	Ellis County, Kansas	2020-04-07	2020-04-07T11:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Emery_County,_Utah	Emery County, Utah	2020-04-07	2020-04-07T00:00:00.000Z		2											https://www.seuhealth.com/
Emilia-Romagna	Emilia-Romagna	2020-04-07		2180	17825	2597	75191	269	72	200	-198	15	76.57	535.86	160.0	http://www.salute.gov.it/
Emporia,_Virginia	Emporia, Virginia	2020-04-07	2020-04-07T10:00:00.000Z	0	2											http://www.vdh.virginia.gov/
England	England	2020-04-07		6967	59962			4484	1010		152	478	668.57	3898.43		https://www.gov.uk/
Erie_County,_New_York	Erie County, New York	2020-04-07			1205			70	6		-42	3		109.57		https://coronavirus.health.ny.gov/
Erie_County,_Ohio	Erie County, Ohio	2020-04-07	2020-04-07T14:00:00.000Z	1	10			0	0		0	0	0.0	0.71		https://coronavirus.ohio.gov/
Essex	Essex	2020-04-07			1329			91			-9			89.71		https://www.gov.uk/
Essex_County,_New_York	Essex County, New York	2020-04-07	2020-04-06T00:00:00.000Z	0	7			0	0		0	0		0.43		https://coronavirus.health.ny.gov/
Estonia	Estonia	2020-04-07	2020-04-07T11:30:00.000Z	21	1149	69	23546									https://www.terviseamet.ee/
Extremadura	Extremadura	2020-04-07	2020-06-10T19:42:35.000Z	271	2184			68	13		20	-17	17.0	72.14		https://www.mscbs.gob.es/
Fairfax_County,_Virginia	Fairfax County, Virginia	2020-04-07		9	532			44	3		-18	3	1.0	41.14		http://www.vdh.virginia.gov/
Fayette_County,_Georgia	Fayette County, Georgia	2020-04-07	2020-04-07T22:28:13.000Z	4	81											https://dph.georgia.gov/
Fayette_County,_Pennsylvania	Fayette County, Pennsylvania	2020-04-07	2020-04-07T17:00:00.000Z	1	32											https://www.health.pa.gov/
Finland	Finland	2020-04-07	2020-04-07T15:00:00.000Z	34	2308		34900	132		0	-117	-2	3.0	142.14		https://thl.fi/fi/
Flemish_Brabant	Flemish Brabant	2020-04-07	2020-04-07		2702			131			-65			138.0		https://epistat.wiv-isp.be/Covid/
Florence_County,_Wisconsin	Florence County, Wisconsin	2020-04-07	2020-04-07T06:00:00.000Z	0	2			0	0		-1	0				https://www.dhs.wisconsin.gov/
Florida	Florida	2020-04-07		296	14749			1120	42		-159	9	30.14	1144.0		https://floridahealthcovid19.gov/
Floyd_County,_Georgia	Floyd County, Georgia	2020-04-07	2020-04-07T22:28:13.000Z	3	92											https://dph.georgia.gov/
Floyd_County,_Indiana	Floyd County, Indiana	2020-04-07	2020-04-07T10:00:00.000Z	1	74			16	0		8	-1		7.57		https://coronavirus.in.gov/
Fond_du_Lac_County,_Wisconsin	Fond du Lac County, Wisconsin	2020-04-07	2020-04-07T06:00:00.000Z	2	44			1	0		1	0	0.1	2.4		https://www.dhs.wisconsin.gov/
Forest_County,_Wisconsin	Forest County, Wisconsin	2020-04-07	2020-04-07T06:00:00.000Z	0	0			0	0		0	0				https://www.dhs.wisconsin.gov/
Franklin_County,_Indiana	Franklin County, Indiana	2020-04-07	2020-04-07T10:00:00.000Z	7	60											https://coronavirus.in.gov/
Franklin_County,_New_York	Franklin County, New York	2020-04-07	2020-04-06T00:00:00.000Z	0	10			0	0		0	0		0.14		https://coronavirus.health.ny.gov/
Franklin_County,_Tennessee	Franklin County, Tennessee	2020-04-07	2020-04-07T19:00:00.000Z	1	14											https://www.tn.gov/
Franklin_County,_Vermont	Franklin County, Vermont	2020-04-07	2020-04-07T11:00:00.000Z	3	33			4			2			2.86		https://www.healthvermont.gov/
Franklin_County,_Virginia	Franklin County, Virginia	2020-04-07	2020-04-07T10:00:00.000Z	0	11											http://www.vdh.virginia.gov/
Franklin_Township,_Franklin_County,_Kansas	Franklin Township, Franklin County, Kansas	2020-04-07	2020-04-07T11:00:00.000Z		10			0			-1			0.73		https://www.coronavirus.kdheks.gov
Fresno_County,_California	Fresno County, California	2020-04-07	2020-04-07T17:00:00.000Z	3	146			22	1		1	0	0.43	11.14		https://www.co.fresno.ca.us/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-04-07		164	2153	610	23536	50	6	61	-5	2	7.29	80.0	41.43	http://www.salute.gov.it/
Fulton_County,_New_York	Fulton County, New York	2020-04-07		0	14			1	0		-1	0		1.86		https://coronavirus.health.ny.gov/
Galicia_(Spain)	Galicia (Spain)	2020-04-07	2020-06-10T19:42:35.000Z	213	6538			207	9		27	-5	15.71	300.86		https://www.mscbs.gob.es/
Garfield_County,_Utah	Garfield County, Utah	2020-04-07	2020-04-07T00:00:00.000Z		1											https://swuhealth.org/covid/
Gem_County,_Idaho	Gem County, Idaho	2020-04-07	2020-04-07T17:00:00.000Z	0	8											https://coronavirus.idaho.gov/
Genesee_County,_New_York	Genesee County, New York	2020-04-07		0	47			14	0		4	0		5.29		https://coronavirus.health.ny.gov/
Gibson_County,_Indiana	Gibson County, Indiana	2020-04-07	2020-04-07T10:00:00.000Z	0	4											https://coronavirus.in.gov/
Gila_County,_Arizona	Gila County, Arizona	2020-04-07	2020-04-07T00:00:00.000Z		3			0			0			0.29		https://azdhs.gov/
Giles_County,_Virginia	Giles County, Virginia	2020-04-07	2020-04-07T10:00:00.000Z	0	2			1	0		0	0	0.0	0.29		http://www.vdh.virginia.gov/
Gilmer_County,_West_Virginia	Gilmer County, West Virginia	2020-04-07	2020-04-07T10:00:00.000Z		0			0			0			0.0		https://dhhr.wv.gov/
Glenn_County,_California	Glenn County, California	2020-04-07	2020-04-07T00:00:00.000Z	0	2			0	0		0	0	0.0	0.0		https://www.countyofglenn.net/
Gloucestershire	Gloucestershire	2020-04-07			500			54			18			37.14		https://www.gov.uk/
Gove_County,_Kansas	Gove County, Kansas	2020-04-07	2020-04-07T11:00:00.000Z		1			0			0			0.0		https://www.coronavirus.kdheks.gov
Grafton_County,_New_Hampshire	Grafton County, New Hampshire	2020-04-07	2020-04-07T09:00:00.000Z		41			0			0			1.0		https://www.nh.gov/
Grand_County,_Colorado	Grand County, Colorado	2020-04-07			4											https://covid19.colorado.gov/
Grand_Est	Grand Est	2020-04-07		1674		3461			100	346		-3	94.14		251.0	https://www.santepubliquefrance.fr/
Grand_Isle_County,_Vermont	Grand Isle County, Vermont	2020-04-07	2020-04-07T11:00:00.000Z	0	1			1			1			0.14		https://www.healthvermont.gov/
Grant_County,_Wisconsin	Grant County, Wisconsin	2020-04-07	2020-04-07T06:00:00.000Z	0	3			0	0		-1	0	0.0	0.2		https://www.dhs.wisconsin.gov/
Gray_County,_Kansas	Gray County, Kansas	2020-04-07	2020-04-07T11:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Greater_London	Greater London	2020-04-07			16095			904			68			854.57		https://www.gov.uk/
Greece	Greece	2020-04-07	2020-04-07T15:00:00.000Z	81	1832		28584									https://eody.gov.gr/
Green_County,_Wisconsin	Green County, Wisconsin	2020-04-07	2020-04-07T06:00:00.000Z	0	9			0	0		0	0	0.0	0.5		https://www.dhs.wisconsin.gov/
Green_Lake_County,_Wisconsin	Green Lake County, Wisconsin	2020-04-07	2020-04-07T06:00:00.000Z	0	0			0	0		0	0				https://www.dhs.wisconsin.gov/
Greenbrier_County,_West_Virginia	Greenbrier County, West Virginia	2020-04-07	2020-04-07T10:00:00.000Z		3			0			0			0.0		https://dhhr.wv.gov/
Greene_County,_New_York	Greene County, New York	2020-04-07		0	25			1	0		1	0		1.29		https://coronavirus.health.ny.gov/
Greene_County,_Ohio	Greene County, Ohio	2020-04-07	2020-04-07T14:00:00.000Z	1	20											https://coronavirus.ohio.gov/
Greene_County,_Virginia	Greene County, Virginia	2020-04-07	2020-04-07T10:00:00.000Z	0	4											http://www.vdh.virginia.gov/
Greensville_County,_Virginia	Greensville County, Virginia	2020-04-07	2020-04-07T10:00:00.000Z	0	5											http://www.vdh.virginia.gov/
Hainaut_Province	Hainaut Province	2020-04-07	2020-04-07		2824			144			-69			134.71		https://epistat.wiv-isp.be/Covid/
Hamilton_County,_Indiana	Hamilton County, Indiana	2020-04-07	2020-04-07T10:00:00.000Z	10	363											https://coronavirus.in.gov/
Hamilton_County,_Ohio	Hamilton County, Ohio	2020-04-07	2020-04-07T14:00:00.000Z	12	411											https://coronavirus.ohio.gov/
Hampshire	Hampshire	2020-04-07			1390			115			13			87.29		https://www.gov.uk/
Hampshire_County,_Massachusetts	Hampshire County, Massachusetts	2020-04-07	2020-04-07T16:00:00.000Z		158											https://www.mass.gov/
Hampton,_Virginia	Hampton, Virginia	2020-04-07		1	43			2	0		1	-1	0.14	4.29		http://www.vdh.virginia.gov/
Hancock_County,_Indiana	Hancock County, Indiana	2020-04-07	2020-04-07T10:00:00.000Z	2	89											https://coronavirus.in.gov/
Hanover_County,_Virginia	Hanover County, Virginia	2020-04-07	2020-04-07T10:00:00.000Z	0	19			6	0		5	0	0.0	1.86		http://www.vdh.virginia.gov/
Hardin_County,_Ohio	Hardin County, Ohio	2020-04-07	2020-04-07T14:00:00.000Z	0	2											https://coronavirus.ohio.gov/
Harper_County,_Kansas	Harper County, Kansas	2020-04-07	2020-04-07T11:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Harrison_County,_Indiana	Harrison County, Indiana	2020-04-07	2020-04-07T10:00:00.000Z	1	48											https://coronavirus.in.gov/
Harrisonburg,_Virginia	Harrisonburg, Virginia	2020-04-07	2020-04-07T10:00:00.000Z	0	27											http://www.vdh.virginia.gov/
Hauts-de-France	Hauts-de-France	2020-04-07		635		1393			58	174		1	50.71		109.29	https://www.santepubliquefrance.fr/
Henderson_County,_Illinois	Henderson County, Illinois	2020-04-07														http://www.dph.illinois.gov/
Hendricks_County,_Indiana	Hendricks County, Indiana	2020-04-07	2020-04-07T10:00:00.000Z	5	225											https://coronavirus.in.gov/
Henrico_County,_Virginia	Henrico County, Virginia	2020-04-07		10	267			60	4		47	4	0.57	29.29		http://www.vdh.virginia.gov/
Henry_County,_Ohio	Henry County, Ohio	2020-04-07	2020-04-07T14:00:00.000Z	0	0											https://coronavirus.ohio.gov/
Henry_County,_Virginia	Henry County, Virginia	2020-04-07	2020-04-07T10:00:00.000Z	0	4											http://www.vdh.virginia.gov/
Herefordshire	Herefordshire	2020-04-07			86			3			-8			5.29		https://www.gov.uk/
Herkimer_County,_New_York	Herkimer County, New York	2020-04-07			29			2	0		0	0		2.43		https://coronavirus.health.ny.gov/
Hertford_County,_North_Carolina	Hertford County, North Carolina	2020-04-07		1	5											https://www.ncdhhs.gov/
Hertfordshire	Hertfordshire	2020-04-07			1255			78			-13			78.43		https://www.gov.uk/
Highland_County,_Ohio	Highland County, Ohio	2020-04-07	2020-04-07T14:00:00.000Z	0	6											https://coronavirus.ohio.gov/
Hillsborough_County,_New_Hampshire	Hillsborough County, New Hampshire	2020-04-07	2020-04-07T09:00:00.000Z		288											https://www.nh.gov/
Hocking_County,_Ohio	Hocking County, Ohio	2020-04-07	2020-04-07T14:00:00.000Z	0	0			0	0		0	0	0.0	0.0		https://coronavirus.ohio.gov/
Hodgeman_County,_Kansas	Hodgeman County, Kansas	2020-04-07	2020-04-07T11:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Holmes_County,_Mississippi	Holmes County, Mississippi	2020-04-07	2020-04-06T23:00:00.000Z	3	25											https://msdh.ms.gov/
Hopewell,_Virginia	Hopewell, Virginia	2020-04-07	2020-04-07T10:00:00.000Z	0	13											http://www.vdh.virginia.gov/
Huerfano_County,_Colorado	Huerfano County, Colorado	2020-04-07			1											https://covid19.colorado.gov/
Humboldt_County,_Nevada	Humboldt County, Nevada	2020-04-07	2020-04-06T00:00:00.000Z		14	1										https://www.hcnv.us/
Hungary	Hungary	2020-04-07	2020-04-07T07:11:00.000Z	47	817	71	23746	73		4	62	5	4.43	46.43		https://koronavirus.gov.hu/
Huron_County,_Ohio	Huron County, Ohio	2020-04-07	2020-04-07T14:00:00.000Z	1	10			1	0		1	0	0.0	0.86		https://coronavirus.ohio.gov/
Hutchinson_County,_South_Dakota	Hutchinson County, South Dakota	2020-04-07	2020-04-07T17:30:00.000Z		2					2						https://doh.sd.gov/
Iceland	Iceland	2020-04-07	2020-04-07T13:00:00.000Z	6	1586	559										https://www.covid.is/
Idaho_County,_Idaho	Idaho County, Idaho	2020-04-07	2020-04-07T17:00:00.000Z	0	3			0	0		-1	0	0.0	0.29		https://coronavirus.idaho.gov/
%C3%8Ele-de-France	Île-de-France	2020-04-07		2627		6225			272	628		24	207.29		474.0	https://www.santepubliquefrance.fr/
Illinois	Illinois	2020-04-07		380	13549			1287	73		301	40	39.71	1079.29		http://www.dph.illinois.gov/
Indiana	Indiana	2020-04-07		309	5901		41147	422	36		-134	11	28.0	477.57		https://coronavirus.in.gov/
Indonesia	Indonesia	2020-04-07	2020-04-07T15:45:00.000Z	221	2738	204										https://www.covid19.go.id/
Iowa	Iowa	2020-04-07		26	946			78	1		-4	-2	2.71	64.0		https://idph.iowa.gov/
Iron_County,_Utah	Iron County, Utah	2020-04-07	2020-04-07T00:00:00.000Z		13											https://swuhealth.org/covid/
Iron_County,_Wisconsin	Iron County, Wisconsin	2020-04-07	2020-04-07T06:00:00.000Z	1	1			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Isle_of_Wight	Isle of Wight	2020-04-07			39			2			-2			2.86		https://www.gov.uk/
Isle_of_Wight_County,_Virginia	Isle of Wight County, Virginia	2020-04-07		1	23			1	0		-3	-1	0.14	2.71		http://www.vdh.virginia.gov/
Israel	Israel	2020-04-07	2020-04-07T21:00:00.000Z	65	9248	770	6592									https://t.me/s/MOHreport
Italy	Italy	2020-04-07	2020-04-07T18:00:00.000Z	17127	135586	24392	755445									http://www.salute.gov.it/
Jackson_County,_Illinois	Jackson County, Illinois	2020-04-07		1	20											http://www.dph.illinois.gov/
Jackson_County,_Kansas	Jackson County, Kansas	2020-04-07	2020-04-07T11:00:00.000Z		1			0			0			0.0		https://www.coronavirus.kdheks.gov
James_City_County,_Virginia	James City County, Virginia	2020-04-07		5	119			1	0		0	0	0.14	4.29		http://www.vdh.virginia.gov/
Jay_County,_Indiana	Jay County, Indiana	2020-04-07	2020-04-07T10:00:00.000Z	0	3											https://coronavirus.in.gov/
Jefferson_County,_Kansas	Jefferson County, Kansas	2020-04-07	2020-04-07T11:00:00.000Z		3			0			-1			0.29		https://www.coronavirus.kdheks.gov
Jefferson_County,_New_York	Jefferson County, New York	2020-04-07			40			1	0		-5	0		4.0		https://coronavirus.health.ny.gov/
Jefferson_County,_West_Virginia	Jefferson County, West Virginia	2020-04-07	2020-04-07T10:00:00.000Z		31											https://dhhr.wv.gov/
Jefferson_County,_Wisconsin	Jefferson County, Wisconsin	2020-04-07	2020-04-07T06:00:00.000Z	0	15			1	0		1	0	0.0	0.7		https://www.dhs.wisconsin.gov/
Jewell_County,_Kansas	Jewell County, Kansas	2020-04-07	2020-04-07T11:00:00.000Z		1			0			0			0.09		https://www.coronavirus.kdheks.gov
Johnson_County,_Indiana	Johnson County, Indiana	2020-04-07	2020-04-07T10:00:00.000Z	7	212											https://coronavirus.in.gov/
Johnson_County,_Kansas	Johnson County, Kansas	2020-04-07	2020-04-07T11:00:00.000Z		219			7			-13			14.71		https://www.coronavirus.kdheks.gov
Johnson_County,_Texas	Johnson County, Texas	2020-04-07		1	24											https://www.dshs.state.tx.us/
Juneau_County,_Wisconsin	Juneau County, Wisconsin	2020-04-07	2020-04-07T06:00:00.000Z	0	5			0	0		0	0	0.0	0.3		https://www.dhs.wisconsin.gov/
Kane_County,_Utah	Kane County, Utah	2020-04-07	2020-04-07T00:00:00.000Z		2											https://swuhealth.org/covid/
Kankakee_County,_Illinois	Kankakee County, Illinois	2020-04-07		5	107											http://www.dph.illinois.gov/
Karnes_County,_Texas	Karnes County, Texas	2020-04-07			2			0			0			0.0		https://www.dshs.state.tx.us/
Kearny_County,_Kansas	Kearny County, Kansas	2020-04-07	2020-04-07T11:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Kenosha_County,_Wisconsin	Kenosha County, Wisconsin	2020-04-07	2020-04-07T06:00:00.000Z	1	112											https://www.dhs.wisconsin.gov/
Kent	Kent	2020-04-07			1323			121			-21			98.14		https://www.gov.uk/
Ketchikan_Gateway_Borough,_Alaska	Ketchikan Gateway Borough, Alaska	2020-04-07			14											http://www.dhss.alaska.gov/
Kewaunee_County,_Wisconsin	Kewaunee County, Wisconsin	2020-04-07	2020-04-07T06:00:00.000Z	0	1											https://www.dhs.wisconsin.gov/
King_and_Queen_County,_Virginia	King and Queen County, Virginia	2020-04-07	2020-04-07T10:00:00.000Z	0	1											http://www.vdh.virginia.gov/
Kingston_upon_Hull	Kingston upon Hull	2020-04-07			83			12			-3			8.86		https://www.gov.uk/
Kirklees	Kirklees	2020-04-07			275			26			-3			21.14		https://www.gov.uk/
Kootenai_County,_Idaho	Kootenai County, Idaho	2020-04-07	2020-04-07T17:00:00.000Z	0	42											https://coronavirus.idaho.gov/
Kosciusko_County,_Indiana	Kosciusko County, Indiana	2020-04-07	2020-04-07T10:00:00.000Z	0	14			0	0		-2	0		1.29		https://coronavirus.in.gov/
La_Paz_County,_Arizona	La Paz County, Arizona	2020-04-07	2020-04-07T00:00:00.000Z		3											https://azdhs.gov/
Labette_County,_Kansas	Labette County, Kansas	2020-04-07	2020-04-07T11:00:00.000Z		8											https://www.coronavirus.kdheks.gov
Lafourche_Parish,_Louisiana	Lafourche Parish, Louisiana	2020-04-07		7	322											http://ldh.la.gov/
LaGrange_County,_Indiana	LaGrange County, Indiana	2020-04-07	2020-04-07T10:00:00.000Z	1	6			0	1		-2	1		0.57		https://coronavirus.in.gov/
Lake_County,_Indiana	Lake County, Indiana	2020-04-07	2020-04-07T10:00:00.000Z	11	418											https://coronavirus.in.gov/
Lake_County,_Ohio	Lake County, Ohio	2020-04-07	2020-04-07T14:00:00.000Z	4	92			5	1		5	1	0.29	6.86		https://coronavirus.ohio.gov/
Lamar_County,_Georgia	Lamar County, Georgia	2020-04-07	2020-04-07T22:28:13.000Z	0	15											https://dph.georgia.gov/
Lancashire	Lancashire	2020-04-07			1269			107			-6			100.14		https://www.gov.uk/
Lancaster_County,_Virginia	Lancaster County, Virginia	2020-04-07	2020-04-07T10:00:00.000Z	0	1			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Langlade_County,_Wisconsin	Langlade County, Wisconsin	2020-04-07	2020-04-07T06:00:00.000Z	0	0			0	0		0	0				https://www.dhs.wisconsin.gov/
Lapeer_County,_Michigan	Lapeer County, Michigan	2020-04-07	2020-04-07T19:00:00.000Z	3	56											https://www.michigan.gov/
LaPorte_County,_Indiana	LaPorte County, Indiana	2020-04-07	2020-04-07T10:00:00.000Z	3	25			4	0		4	-1		2.43		https://coronavirus.in.gov/
Lassen_County,_California	Lassen County, California	2020-04-07	2020-03-15T11:28:00.000Z	0	0											https://lassencares.org/
Latah_County,_Idaho	Latah County, Idaho	2020-04-07	2020-04-07T17:00:00.000Z	0	2											https://coronavirus.idaho.gov/
Latvia	Latvia	2020-04-07	2020-04-07T00:00:00.000Z	2	548		22575									https://spkc.gov.lv/lv/
Lawrence_County,_Indiana	Lawrence County, Indiana	2020-04-07	2020-04-07T10:00:00.000Z	5	44											https://coronavirus.in.gov/
Lazio	Lazio	2020-04-07		238	4149	546	48874	118	9	44	-33	-1	10.86	150.57	36.43	http://www.salute.gov.it/
Leavenworth_County,_Kansas	Leavenworth County, Kansas	2020-04-07	2020-04-07T11:00:00.000Z		43			3			-1			3.29		https://www.coronavirus.kdheks.gov
Leflore_County,_Mississippi	Leflore County, Mississippi	2020-04-07	2020-04-06T23:00:00.000Z	4	26											https://msdh.ms.gov/
Leicester	Leicester	2020-04-07			300			22			-4			23.71		https://www.gov.uk/
Leicestershire	Leicestershire	2020-04-07			444			20			-11			27.43		https://www.gov.uk/
Lexington,_Virginia	Lexington, Virginia	2020-04-07	2020-04-07T10:00:00.000Z	0	3			0	0		0	0	0.0	0.43		http://www.vdh.virginia.gov/
Li%C3%A8ge_Province	Liège Province	2020-04-07	2020-04-07		3035			202			12			164.86		https://epistat.wiv-isp.be/Covid/
Liguria	Liguria	2020-04-07		620	4757	925	16579	208	25	88	108	-14	27.43	191.57	63.57	http://www.salute.gov.it/
Limburg_(Belgium)	Limburg (Belgium)	2020-04-07	2020-04-07		3202			221			-37			172.29		https://epistat.wiv-isp.be/Covid/
Lincoln_County,_Idaho	Lincoln County, Idaho	2020-04-07	2020-04-07T17:00:00.000Z	0	12			0	0		-3	0	0.0	1.43		https://coronavirus.idaho.gov/
Lincoln_County,_South_Dakota	Lincoln County, South Dakota	2020-04-07	2020-04-07T17:30:00.000Z		27					4						https://doh.sd.gov/
Lincoln_County,_Wisconsin	Lincoln County, Wisconsin	2020-04-07	2020-04-07T06:00:00.000Z	0	0			0	0		0	0				https://www.dhs.wisconsin.gov/
Lincoln_Township,_Dickinson_County,_Kansas	Lincoln Township, Dickinson County, Kansas	2020-04-07	2020-04-07T11:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Lincolnshire	Lincolnshire	2020-04-07			388			29			-8			27.14		https://www.gov.uk/
Linn_County,_Kansas	Linn County, Kansas	2020-04-07	2020-04-07T11:00:00.000Z		5											https://www.coronavirus.kdheks.gov
Litchfield_County,_Connecticut	Litchfield County, Connecticut	2020-04-07	2020-04-07T16:00:00.000Z	9	255											https://portal.ct.gov/
Liverpool	Liverpool	2020-04-07			721			67			16			53.43		https://www.gov.uk/
Livingston_County,_New_York	Livingston County, New York	2020-04-07			25											https://coronavirus.health.ny.gov/
Logan_County,_Kansas	Logan County, Kansas	2020-04-07	2020-04-07T11:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Logan_County,_Ohio	Logan County, Ohio	2020-04-07	2020-04-07T14:00:00.000Z	0	5											https://coronavirus.ohio.gov/
Logan_County,_Oklahoma	Logan County, Oklahoma	2020-04-07	2020-04-07T12:00:00.000Z	0	6											https://coronavirus.health.ok.gov/
Lombardy	Lombardy	2020-04-07		9484	52325	14498	159331	791	282	635	-288	-15	326.43	1302.43	516.14	http://www.salute.gov.it/
London_Borough_of_Barking_and_Dagenham	London Borough of Barking and Dagenham	2020-04-07			276			22			11			16.14		https://www.gov.uk/
London_Borough_of_Barnet	London Borough of Barnet	2020-04-07			849			44			7			42.57		https://www.gov.uk/
London_Borough_of_Bexley	London Borough of Bexley	2020-04-07			378			40			16			25.0		https://www.gov.uk/
London_Borough_of_Brent	London Borough of Brent	2020-04-07			908			28			-9			45.57		https://www.gov.uk/
London_Borough_of_Bromley	London Borough of Bromley	2020-04-07			661			36			-1			35.43		https://www.gov.uk/
London_Borough_of_Camden	London Borough of Camden	2020-04-07			384			19			2			19.71		https://www.gov.uk/
London_Borough_of_Croydon	London Borough of Croydon	2020-04-07			866			45			3			50.14		https://www.gov.uk/
London_Borough_of_Ealing	London Borough of Ealing	2020-04-07			632			44			14			30.14		https://www.gov.uk/
London_Borough_of_Enfield	London Borough of Enfield	2020-04-07			467			32			-2			25.14		https://www.gov.uk/
London_Borough_of_Hackney	London Borough of Hackney	2020-04-07			442			27			4			27.0		https://www.gov.uk/
London_Borough_of_Hammersmith_and_Fulham	London Borough of Hammersmith and Fulham	2020-04-07			342			22			6			18.57		https://www.gov.uk/
London_Borough_of_Haringey	London Borough of Haringey	2020-04-07			381			29			16			20.43		https://www.gov.uk/
London_Borough_of_Harrow	London Borough of Harrow	2020-04-07			574			29			4			25.86		https://www.gov.uk/
London_Borough_of_Havering	London Borough of Havering	2020-04-07			366			33			11			26.71		https://www.gov.uk/
London_Borough_of_Hillingdon	London Borough of Hillingdon	2020-04-07			441			27			4			23.71		https://www.gov.uk/
London_Borough_of_Hounslow	London Borough of Hounslow	2020-04-07			420			23			5			23.57		https://www.gov.uk/
London_Borough_of_Islington	London Borough of Islington	2020-04-07			304			13			5			13.14		https://www.gov.uk/
London_Borough_of_Lambeth	London Borough of Lambeth	2020-04-07			808			39			-3			36.86		https://www.gov.uk/
London_Borough_of_Lewisham	London Borough of Lewisham	2020-04-07			619			28			-16			37.29		https://www.gov.uk/
London_Borough_of_Merton	London Borough of Merton	2020-04-07			443			17			-20			24.0		https://www.gov.uk/
London_Borough_of_Newham	London Borough of Newham	2020-04-07			648			40			-1			39.86		https://www.gov.uk/
London_Borough_of_Redbridge	London Borough of Redbridge	2020-04-07			432			47			21			27.0		https://www.gov.uk/
London_Borough_of_Richmond_upon_Thames	London Borough of Richmond upon Thames	2020-04-07			255			14			3			11.14		https://www.gov.uk/
London_Borough_of_Southwark	London Borough of Southwark	2020-04-07			838			47			8			42.0		https://www.gov.uk/
London_Borough_of_Sutton	London Borough of Sutton	2020-04-07			367			29			5			22.29		https://www.gov.uk/
London_Borough_of_Tower_Hamlets	London Borough of Tower Hamlets	2020-04-07			424			17			-8			23.57		https://www.gov.uk/
London_Borough_of_Waltham_Forest	London Borough of Waltham Forest	2020-04-07			466			20			-5			24.86		https://www.gov.uk/
London_Borough_of_Wandsworth	London Borough of Wandsworth	2020-04-07			665			26			-8			29.57		https://www.gov.uk/
