regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
County_Cavan	County Cavan	2020-04-15			345			35			-21			27.71		https://www.gov.ie/
County_Clare	County Clare	2020-04-15			136			17			11			9.57		https://www.gov.ie/
County_Cork	County Cork	2020-04-15			945			29			-58			63.14		https://www.gov.ie/
County_Donegal	County Donegal	2020-04-15			352			32			8			29.57		https://www.gov.ie/
County_Dublin	County Dublin	2020-04-15			6567			230			-257			384.86		https://www.gov.ie/
County_Durham	County Durham	2020-04-15			861			44			5			46.14		https://www.gov.uk/
County_Galway	County Galway	2020-04-15			266			6			-17			15.14		https://www.gov.ie/
County_Kerry	County Kerry	2020-04-15			254			8			-12			15.57		https://www.gov.ie/
County_Kildare	County Kildare	2020-04-15			621			54			-4			47.29		https://www.gov.ie/
County_Kilkenny	County Kilkenny	2020-04-15			179			6			-3			11.86		https://www.gov.ie/
County_Laois	County Laois	2020-04-15			139			6			-9			12.86		https://www.gov.ie/
County_Leitrim	County Leitrim	2020-04-15			46			3			0			3.0		https://www.gov.ie/
County_Limerick	County Limerick	2020-04-15			343			36			14			22.43		https://www.gov.ie/
County_Longford	County Longford	2020-04-15			79			2			-6			5.43		https://www.gov.ie/
County_Louth	County Louth	2020-04-15			384			34			-80			38.29		https://www.gov.ie/
County_Mayo	County Mayo	2020-04-15			259			10			-23			15.14		https://www.gov.ie/
County_Meath	County Meath	2020-04-15			421			16			-20			30.71		https://www.gov.ie/
County_Monaghan	County Monaghan	2020-04-15			166			5			-9			13.86		https://www.gov.ie/
County_Offaly	County Offaly	2020-04-15			171			8			-5			11.86		https://www.gov.ie/
County_Roscommon	County Roscommon	2020-04-15			61			4			-3			5.0		https://www.gov.ie/
County_Sligo	County Sligo	2020-04-15			69			3			-1			5.43		https://www.gov.ie/
County_Tipperary	County Tipperary	2020-04-15			270			19			5			17.0		https://www.gov.ie/
County_Waterford	County Waterford	2020-04-15			102			1			-10			6.0		https://www.gov.ie/
County_Westmeath	County Westmeath	2020-04-15			318			9			-42			23.71		https://www.gov.ie/
County_Wexford	County Wexford	2020-04-15			76			5			-5			6.57		https://www.gov.ie/
County_Wicklow	County Wicklow	2020-04-15			384			9			-24			21.0		https://www.gov.ie/
Coventry	Coventry	2020-04-15			490			22			10			18.29		https://www.gov.uk/
Covington,_Virginia	Covington, Virginia	2020-04-15	2020-04-15T10:00:00.000Z	0	1											http://www.vdh.virginia.gov/
Crawford_County,_Indiana	Crawford County, Indiana	2020-04-15	2020-04-15T12:00:00.000Z	0	12		77									https://coronavirus.in.gov/
Crawford_County,_Kansas	Crawford County, Kansas	2020-04-15	2020-04-15T16:00:00.000Z		4			0			0			0.0		https://www.coronavirus.kdheks.gov
Crawford_Township,_Crawford_County,_Kansas	Crawford Township, Crawford County, Kansas	2020-04-15	2020-04-15T10:30:00.000Z		4			0			0			0.0		https://www.coronavirus.kdheks.gov
Culpeper_County,_Virginia	Culpeper County, Virginia	2020-04-15		1	25			1	0		-3	0	0.0	2.14		http://www.vdh.virginia.gov/
Cumbria	Cumbria	2020-04-15			1432			36			-16			43.14		https://www.gov.uk/
Czech_Republic	Czech Republic	2020-04-15	2020-04-15T17:25:00.000Z	166	6216	819	137672									https://onemocneni-aktualne.mzcr.cz/
Daggett_County,_Utah	Daggett County, Utah	2020-04-15	2020-04-15T16:30:00.000Z		0											https://tricountyhealth.com/
Dane_County,_Wisconsin	Dane County, Wisconsin	2020-04-15	2020-04-15T06:00:00.000Z	13	351			7	1		3	1	0.29	7.0		https://www.dhs.wisconsin.gov/
Danville,_Virginia	Danville, Virginia	2020-04-15	2020-04-15T10:00:00.000Z	0	22			0	0		-1	0	0.0	1.0		http://www.vdh.virginia.gov/
Darke_County,_Ohio	Darke County, Ohio	2020-04-15	2020-04-15T14:00:00.000Z	10	52											https://coronavirus.ohio.gov/
Davidson_County,_Tennessee	Davidson County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z	19	1283	324		46	1	17	16	-1	0.86	48.14		https://www.tn.gov/
Daviess_County,_Indiana	Daviess County, Indiana	2020-04-15	2020-04-15T12:00:00.000Z	1	21		139									https://coronavirus.in.gov/
Dearborn_County,_Indiana	Dearborn County, Indiana	2020-04-15	2020-04-15T12:00:00.000Z	4	61		174									https://coronavirus.in.gov/
Decatur_County,_Kansas	Decatur County, Kansas	2020-04-15	2020-04-15T10:30:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Decatur_County,_Tennessee	Decatur County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z		3	1		0			0			0.29		https://www.tn.gov/
Defiance_County,_Ohio	Defiance County, Ohio	2020-04-15	2020-04-15T14:00:00.000Z	0	12			0	0		0	0	0.0	0.29		https://coronavirus.ohio.gov/
DeKalb_County,_Indiana	DeKalb County, Indiana	2020-04-15	2020-04-15T12:00:00.000Z	1	6		51									https://coronavirus.in.gov/
Delaware_County,_New_York	Delaware County, New York	2020-04-15	2020-04-15T18:00:00.000Z	1	47		385	2	0		-1	-1	0.14	1.43		https://coronavirus.health.ny.gov/
Delaware_County,_Ohio	Delaware County, Ohio	2020-04-15	2020-04-15T14:00:00.000Z	3	108											https://coronavirus.ohio.gov/
Derby	Derby	2020-04-15			392			9			4			9.0		https://www.gov.uk/
Derbyshire	Derbyshire	2020-04-15			869			31			0			28.29		https://www.gov.uk/
Devon	Devon	2020-04-15			492			25			0			24.43		https://www.gov.uk/
Dickson_County,_Tennessee	Dickson County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z		37	17		4		4	1			1.57		https://www.tn.gov/
Dodge_County,_Wisconsin	Dodge County, Wisconsin	2020-04-15	2020-04-15T06:00:00.000Z	1	19			0	0		0	-1	0.14	0.43		https://www.dhs.wisconsin.gov/
Door_County,_Wisconsin	Door County, Wisconsin	2020-04-15	2020-04-15T06:00:00.000Z	1	9			0	0		0	-1	0.14	0.29		https://www.dhs.wisconsin.gov/
Dorset	Dorset	2020-04-15			230			8			0			8.14		https://www.gov.uk/
Douglas_County,_Kansas	Douglas County, Kansas	2020-04-15	2020-04-15T10:30:00.000Z		41			1			1			0.43		https://www.coronavirus.kdheks.gov
Douglas_County,_Wisconsin	Douglas County, Wisconsin	2020-04-15	2020-04-15T06:00:00.000Z	0	7			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Dukes_County,_Massachusetts	Dukes County, Massachusetts	2020-04-15	2020-04-15T16:00:00.000Z		11											https://www.mass.gov/
Dunn_County,_Wisconsin	Dunn County, Wisconsin	2020-04-15	2020-04-15T06:00:00.000Z	0	9			0	0		0	0	0.0	0.43		https://www.dhs.wisconsin.gov/
Dutchess_County,_New_York	Dutchess County, New York	2020-04-15	2020-04-15T18:00:00.000Z	38	2085		8829	151	4		98	7	3.14	84.57		https://coronavirus.health.ny.gov/
Dyer_County,_Tennessee	Dyer County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z		24	8		2		0	2			1.86		https://www.tn.gov/
Earth	Earth	2020-04-15	2020-06-11T01:02:55.869Z	133818	2035784			86825			13342	2233	6531.14	77939.71	25975.0	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Flanders	East Flanders	2020-04-15	2020-04-15		4515			157			18			179.86		https://epistat.wiv-isp.be/Covid/
East_Midlands	East Midlands	2020-04-15			4927			174			-17			174.43		https://www.gov.uk/
East_of_England	East of England	2020-04-15			7336			266			-17			281.71		https://www.gov.uk/
East_Riding_of_Yorkshire	East Riding of Yorkshire	2020-04-15			311			24			-3			17.29		https://www.gov.uk/
East_Sussex	East Sussex	2020-04-15			404			17			4			16.0		https://www.gov.uk/
Ecuador	Ecuador	2020-04-15	2020-04-15T00:00:00.000Z	388	7858		26093	255		0	181	-22	20.86	486.86		https://www.salud.gob.ec/
Edwards_County,_Kansas	Edwards County, Kansas	2020-04-15	2020-04-15T10:30:00.000Z		0											https://www.coronavirus.kdheks.gov
Elk_County,_Pennsylvania	Elk County, Pennsylvania	2020-04-15	2020-04-15T16:00:00.000Z		2											https://www.health.pa.gov/
Ellis_County,_Kansas	Ellis County, Kansas	2020-04-15	2020-04-15T10:30:00.000Z		4											https://www.coronavirus.kdheks.gov
Ellsworth_County,_Kansas	Ellsworth County, Kansas	2020-04-15	2020-04-15T10:30:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Elmore_County,_Idaho	Elmore County, Idaho	2020-04-15	2020-04-15T17:00:00.000Z	0	18			0	0		-2	0	0.0	0.57		https://coronavirus.idaho.gov/
Elvas	Elvas	2020-04-15	2020-04-14T23:00:00.000Z		4			0			0					https://covid19.min-saude.pt/
Emilia-Romagna	Emilia-Romagna	2020-04-15		2788	21029	4664	106149	277	83	395	-35	-7	79.14	399.29	253.43	http://www.salute.gov.it/
Emporia,_Virginia	Emporia, Virginia	2020-04-15		1	7			-1	-1		-2	-1	0.14	0.43		http://www.vdh.virginia.gov/
England	England	2020-04-15		13703	87685			3601	732		186	-278	830.29	3357.71		https://www.gov.uk/
Erie_County,_New_York	Erie County, New York	2020-04-15	2020-04-15T18:00:00.000Z		1850			182	10		138	2	9.43	69.71		https://coronavirus.health.ny.gov/
Erie_County,_Ohio	Erie County, Ohio	2020-04-15	2020-04-15T14:00:00.000Z	1	16			2	0		0	0	0.0	0.86		https://coronavirus.ohio.gov/
Espinho,_Portugal	Espinho, Portugal	2020-04-15	2020-04-14T23:00:00.000Z		45			0			0					https://covid19.min-saude.pt/
Essex	Essex	2020-04-15			1839			62			12			59.86		https://www.gov.uk/
Essex_County,_New_York	Essex County, New York	2020-04-15	2020-04-15T14:00:00.000Z	0	12		182	0	0		0	0	0.0	0.57		https://coronavirus.health.ny.gov/
Essex_County,_Vermont	Essex County, Vermont	2020-04-15	2020-04-15T10:15:00.000Z	0	1											https://www.healthvermont.gov/
Estonia	Estonia	2020-04-15	2020-04-15T11:00:00.000Z	35	1400	117	33967									https://www.terviseamet.ee/
Evans_County,_Georgia	Evans County, Georgia	2020-04-15	2020-04-15T15:28:10.000Z	0	2											https://dph.georgia.gov/
Extremadura	Extremadura	2020-04-15	2020-06-10T19:42:35.000Z	359	2581			-181	17		-259	9	10.86	44.0		https://www.mscbs.gob.es/
Fafe	Fafe	2020-04-15	2020-04-14T23:00:00.000Z		29			-1			-1					https://covid19.min-saude.pt/
Fairfax_County,_Virginia	Fairfax County, Virginia	2020-04-15		30	1298			91	9		48	9	3.0	104.0		http://www.vdh.virginia.gov/
Fairfax,_Virginia	Fairfax, Virginia	2020-04-15	2020-04-15T10:00:00.000Z	0	0			-1	0		-1	0	0.0	0.0		http://www.vdh.virginia.gov/
Fauquier_County,_Virginia	Fauquier County, Virginia	2020-04-15		1	29			1	0		1	0	0.14	1.71		http://www.vdh.virginia.gov/
Fayette_County,_Indiana	Fayette County, Indiana	2020-04-15	2020-04-15T12:00:00.000Z	3	20		108									https://coronavirus.in.gov/
Fayette_County,_Tennessee	Fayette County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z	1	39	13		2		1	1			2.43		https://www.tn.gov/
Fayette_County,_West_Virginia	Fayette County, West Virginia	2020-04-15	2020-04-15T10:00:00.000Z		2											https://dhhr.wv.gov/
Federal_District_(Brazil)	Federal District (Brazil)	2020-04-15	2020-04-15T20:30:00.000Z	17	682											https://covid.saude.gov.br/
Felgueiras	Felgueiras	2020-04-15	2020-04-14T23:00:00.000Z		186			18			18					https://covid19.min-saude.pt/
Fentress_County,_Tennessee	Fentress County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z		3			0			-1			0.14		https://www.tn.gov/
Figueira_da_Foz	Figueira da Foz	2020-04-15	2020-04-14T23:00:00.000Z		14			0			0					https://covid19.min-saude.pt/
Figueira_de_Castelo_Rodrigo	Figueira de Castelo Rodrigo	2020-04-15	2020-04-14T23:00:00.000Z		3			0			0					https://covid19.min-saude.pt/
Flemish_Brabant	Flemish Brabant	2020-04-15	2020-04-15		3791			110			15			134.71		https://epistat.wiv-isp.be/Covid/
Florida	Florida	2020-04-15		614	22519											https://floridahealthcovid19.gov/
Fluvanna_County,_Virginia	Fluvanna County, Virginia	2020-04-15		1	62			22	1		5	1	0.14	7.14		http://www.vdh.virginia.gov/
Fond_du_Lac_County,_Wisconsin	Fond du Lac County, Wisconsin	2020-04-15	2020-04-15T06:00:00.000Z	3	59			0	1		-2	1	0.14	1.57		https://www.dhs.wisconsin.gov/
Ford_County,_Kansas	Ford County, Kansas	2020-04-15	2020-04-15T10:30:00.000Z		32											https://www.coronavirus.kdheks.gov
Fountain_County,_Indiana	Fountain County, Indiana	2020-04-15	2020-04-15T12:00:00.000Z	1	3		65									https://coronavirus.in.gov/
France	France	2020-04-15		17167	106206	30995		2633		2190	-2864	188	899.71	3451.14	1391.57	https://www.santepubliquefrance.fr/
Franklin_County,_Indiana	Franklin County, Indiana	2020-04-15	2020-04-15T12:00:00.000Z	7	75		159									https://coronavirus.in.gov/
Franklin_County,_Massachusetts	Franklin County, Massachusetts	2020-04-15	2020-04-15T16:00:00.000Z		160											https://www.mass.gov/
Franklin_County,_New_York	Franklin County, New York	2020-04-15	2020-04-15T14:00:00.000Z	0	13		216	0	0		-1	0	0.0	0.29		https://coronavirus.health.ny.gov/
Franklin_County,_Pennsylvania	Franklin County, Pennsylvania	2020-04-15	2020-04-15T16:00:00.000Z		78											https://www.health.pa.gov/
Franklin_County,_Tennessee	Franklin County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z	1	23	20		0	0	1	-2	0	0.0	0.86		https://www.tn.gov/
Franklin_County,_Vermont	Franklin County, Vermont	2020-04-15	2020-04-15T10:15:00.000Z	3	84			0	0		-1	0	0.0	7.29		https://www.healthvermont.gov/
Franklin_County,_Virginia	Franklin County, Virginia	2020-04-15	2020-04-15T10:00:00.000Z	0	15											http://www.vdh.virginia.gov/
Franklin_Township,_Franklin_County,_Kansas	Franklin Township, Franklin County, Kansas	2020-04-15	2020-04-15T10:30:00.000Z		12			0			0			0.29		https://www.coronavirus.kdheks.gov
Frederick_County,_Virginia	Frederick County, Virginia	2020-04-15	2020-04-15T10:00:00.000Z	0	73											http://www.vdh.virginia.gov/
Fremont_County,_Idaho	Fremont County, Idaho	2020-04-15	2020-04-15T17:00:00.000Z	0	2											https://coronavirus.idaho.gov/
Fremont_County,_Wyoming	Fremont County, Wyoming	2020-04-15	2020-04-15T06:00:00.000Z		42											https://health.wyo.gov/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-04-15		212	2544	938	33800	24	6	-477	-14	2	6.14	46.57	43.43	http://www.salute.gov.it/
Frontier_County,_Nebraska	Frontier County, Nebraska	2020-04-15														http://dhhs.ne.gov/
Fulton_County,_New_York	Fulton County, New York	2020-04-15	2020-04-15T18:00:00.000Z		25			3	0		2	-2	0.29	1.43		https://coronavirus.health.ny.gov/
Fulton_County,_Ohio	Fulton County, Ohio	2020-04-15	2020-04-15T14:00:00.000Z	0	8											https://coronavirus.ohio.gov/
Funchal	Funchal	2020-04-15	2020-04-14T23:00:00.000Z		27			0			0					https://covid19.min-saude.pt/
Galax,_Virginia	Galax, Virginia	2020-04-15	2020-04-15T10:00:00.000Z	0	1											http://www.vdh.virginia.gov/
Galicia_(Spain)	Galicia (Spain)	2020-04-15	2020-06-10T19:42:35.000Z	310	7873			165	11		54	2	11.29	159.29		https://www.mscbs.gob.es/
Gallatin_County,_Illinois	Gallatin County, Illinois	2020-04-15			2											http://www.dph.illinois.gov/
Gallia_County,_Ohio	Gallia County, Ohio	2020-04-15	2020-04-15T14:00:00.000Z	1	6											https://coronavirus.ohio.gov/
Garfield_County,_Utah	Garfield County, Utah	2020-04-15	2020-04-15T14:00:00.000Z		1											https://swuhealth.org/covid/
Gasconade_County,_Missouri	Gasconade County, Missouri	2020-04-15			2											https://health.mo.gov/
Geary_County,_Kansas	Geary County, Kansas	2020-04-15	2020-04-15T10:30:00.000Z		10											https://www.coronavirus.kdheks.gov
Gem_County,_Idaho	Gem County, Idaho	2020-04-15	2020-04-15T17:00:00.000Z	0	9											https://coronavirus.idaho.gov/
Genesee_County,_New_York	Genesee County, New York	2020-04-15	2020-04-15T18:00:00.000Z		78			2	1		-3	0	0.29	3.14		https://coronavirus.health.ny.gov/
Gibson_County,_Tennessee	Gibson County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z		24	12		3		1	2			1.57		https://www.tn.gov/
Giles_County,_Tennessee	Giles County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z		4			1			1			0.14		https://www.tn.gov/
Gilmer_County,_West_Virginia	Gilmer County, West Virginia	2020-04-15	2020-04-15T10:00:00.000Z		0			0			0			0.0		https://dhhr.wv.gov/
Gloucester_County,_New_Jersey	Gloucester County, New Jersey	2020-04-15		14	602											https://www.nj.gov/
Gloucester_County,_Virginia	Gloucester County, Virginia	2020-04-15		1	20			0	1		0	1	0.14	0.57		http://www.vdh.virginia.gov/
Gloucestershire	Gloucestershire	2020-04-15			841			42			15			40.43		https://www.gov.uk/
Gondomar,_Portugal	Gondomar, Portugal	2020-04-15	2020-04-14T23:00:00.000Z		738			20			20					https://covid19.min-saude.pt/
Gooding_County,_Idaho	Gooding County, Idaho	2020-04-15	2020-04-15T17:00:00.000Z	0	6											https://coronavirus.idaho.gov/
Grafton_County,_New_Hampshire	Grafton County, New Hampshire	2020-04-15	2020-04-15T09:00:00.000Z		44			-1			-1			0.14		https://www.nh.gov/
Grainger_County,_Tennessee	Grainger County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z		4	4		0		0	0			0.14		https://www.tn.gov/
Grand_County,_Utah	Grand County, Utah	2020-04-15	2020-04-15T00:00:00.000Z		1	1										https://www.seuhealth.com/
Grand_Est	Grand Est	2020-04-15		2249		5324			83	396		22	66.86		218.14	https://www.santepubliquefrance.fr/
Grant_County,_New_Mexico	Grant County, New Mexico	2020-04-15			10											https://cv.nmhealth.org
Grant_County,_Wisconsin	Grant County, Wisconsin	2020-04-15	2020-04-15T06:00:00.000Z	1	8			0	0		-2	0	0.14	0.71		https://www.dhs.wisconsin.gov/
Gray_County,_Kansas	Gray County, Kansas	2020-04-15	2020-04-15T10:30:00.000Z		0											https://www.coronavirus.kdheks.gov
Grayson_County,_Virginia	Grayson County, Virginia	2020-04-15	2020-04-15T10:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Greater_London	Greater London	2020-04-15			20851			554			-2			560.71		https://www.gov.uk/
Green_County,_Wisconsin	Green County, Wisconsin	2020-04-15	2020-04-15T06:00:00.000Z	0	9			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Greene_County,_New_York	Greene County, New York	2020-04-15	2020-04-15T18:00:00.000Z	0	74		569	8	0		-13	0	0.0	6.57		https://coronavirus.health.ny.gov/
Greene_County,_North_Carolina	Greene County, North Carolina	2020-04-15			13											https://www.ncdhhs.gov/
Greene_County,_Tennessee	Greene County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z	2	28	19		1	0	0	1	-1	0.14	1.14		https://www.tn.gov/
Greenlee_County,_Arizona	Greenlee County, Arizona	2020-04-15	2020-04-15T00:00:00.000Z	0	2		55									https://azdhs.gov/
Greensville_County,_Virginia	Greensville County, Virginia	2020-04-15		3	16			1	0		-4	0	0.43	1.57		http://www.vdh.virginia.gov/
Greenville_County,_South_Carolina	Greenville County, South Carolina	2020-04-15		11	400											https://www.scdhec.gov/
Greenwood_County,_Kansas	Greenwood County, Kansas	2020-04-15	2020-04-15T10:30:00.000Z		1			0			0			0.0		https://www.coronavirus.kdheks.gov
Grundy_County,_Tennessee	Grundy County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z	1	24	16		2	0	0	3	-1		1.14		https://www.tn.gov/
Guadalupe_County,_Texas	Guadalupe County, Texas	2020-04-15			50											https://www.dshs.state.tx.us/
Guarda,_Portugal	Guarda, Portugal	2020-04-15	2020-04-14T23:00:00.000Z		16			0			0					https://covid19.min-saude.pt/
Guernsey_County,_Ohio	Guernsey County, Ohio	2020-04-15	2020-04-15T14:00:00.000Z	0	10			3	0		2	0	0.0	1.14		https://coronavirus.ohio.gov/
Hainaut_Province	Hainaut Province	2020-04-15	2020-04-15		3943			143			-41			137.29		https://epistat.wiv-isp.be/Covid/
Halifax_County,_Virginia	Halifax County, Virginia	2020-04-15	2020-04-15T10:00:00.000Z	0	7											http://www.vdh.virginia.gov/
Hamblen_County,_Tennessee	Hamblen County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z	1	7	4		1	0	0	1	0		0.43		https://www.tn.gov/
Hamilton_County,_Tennessee	Hamilton County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z	11	109	54		-1	0	1	-2	-1	0.29	2.14		https://www.tn.gov/
Hampshire	Hampshire	2020-04-15			1993			95			31			73.86		https://www.gov.uk/
Hampton,_Virginia	Hampton, Virginia	2020-04-15		1	75			2	0		1	0	0.0	3.14		http://www.vdh.virginia.gov/
Hancock_County,_Indiana	Hancock County, Indiana	2020-04-15	2020-04-15T12:00:00.000Z	6	129		871									https://coronavirus.in.gov/
Hancock_County,_West_Virginia	Hancock County, West Virginia	2020-04-15	2020-04-15T10:00:00.000Z		7											https://dhhr.wv.gov/
Hanover_County,_Virginia	Hanover County, Virginia	2020-04-15		1	53			1	0		-12	0	0.14	4.43		http://www.vdh.virginia.gov/
Hardeman_County,_Tennessee	Hardeman County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z		7	3		0		0	0			0.14		https://www.tn.gov/
Hardin_County,_Tennessee	Hardin County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z		4	1		2		0	2			0.29		https://www.tn.gov/
Harrison_County,_Indiana	Harrison County, Indiana	2020-04-15	2020-04-15T12:00:00.000Z	2	59		267									https://coronavirus.in.gov/
Harrison_County,_Ohio	Harrison County, Ohio	2020-04-15	2020-04-15T14:00:00.000Z	0	1											https://coronavirus.ohio.gov/
Harrison_County,_West_Virginia	Harrison County, West Virginia	2020-04-15	2020-04-15T10:00:00.000Z		28											https://dhhr.wv.gov/
Harrisonburg,_Virginia	Harrisonburg, Virginia	2020-04-15	2020-04-15T10:00:00.000Z	0	101											http://www.vdh.virginia.gov/
Hartford_County,_Connecticut	Hartford County, Connecticut	2020-04-15	2020-04-15T16:00:00.000Z	213	2570			200	60		73	40	20.71	182.86		https://portal.ct.gov/
Hauts-de-France	Hauts-de-France	2020-04-15		975		2371			55	187		8	42.29		113.71	https://www.santepubliquefrance.fr/
Hawkins_County,_Tennessee	Hawkins County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z	2	26	9		2	0	2	2	0	0.14	1.14		https://www.tn.gov/
Haywood_County,_Tennessee	Haywood County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z	1	12	3		0	0	0	0	0		0.71		https://www.tn.gov/
Henderson_County,_Tennessee	Henderson County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z		2	1		0		0	0			0.0		https://www.tn.gov/
Hendricks_County,_Indiana	Hendricks County, Indiana	2020-04-15	2020-04-15T12:00:00.000Z	12	360		1384									https://coronavirus.in.gov/
Hendry_County,_Florida	Hendry County, Florida	2020-04-15			26											https://floridahealthcovid19.gov/
Henrico_County,_Virginia	Henrico County, Virginia	2020-04-15		52	453			21	19		-14	19	5.29	23.14		http://www.vdh.virginia.gov/
Henry_County,_Georgia	Henry County, Georgia	2020-04-15	2020-04-15T15:28:10.000Z	5	321											https://dph.georgia.gov/
Henry_County,_Ohio	Henry County, Ohio	2020-04-15	2020-04-15T14:00:00.000Z	0	2											https://coronavirus.ohio.gov/
Henry_County,_Tennessee	Henry County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z		8	2		0		0	0			0.29		https://www.tn.gov/
Henry_County,_Virginia	Henry County, Virginia	2020-04-15	2020-04-15T10:00:00.000Z	0	8											http://www.vdh.virginia.gov/
Herefordshire	Herefordshire	2020-04-15			132			3			-2			5.86		https://www.gov.uk/
Hernando_County,_Florida	Hernando County, Florida	2020-04-15		2	73											https://floridahealthcovid19.gov/
Hertfordshire	Hertfordshire	2020-04-15			1770			53			-8			61.43		https://www.gov.uk/
Hickman_County,_Tennessee	Hickman County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z		2	1		0		0	0			0.0		https://www.tn.gov/
Highland_County,_Virginia	Highland County, Virginia	2020-04-15	2020-04-15T10:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Hodgeman_County,_Kansas	Hodgeman County, Kansas	2020-04-15	2020-04-15T10:30:00.000Z		0											https://www.coronavirus.kdheks.gov
Hoke_County,_North_Carolina	Hoke County, North Carolina	2020-04-15			20											https://www.ncdhhs.gov/
Holmes_County,_Ohio	Holmes County, Ohio	2020-04-15	2020-04-15T14:00:00.000Z	0	3			0	0		0	0	0.0	0.0		https://coronavirus.ohio.gov/
Horta,_Azores	Horta, Azores	2020-04-15	2020-04-14T23:00:00.000Z		6			0			0					https://covid19.min-saude.pt/
Houston_County,_Tennessee	Houston County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z		4	3		1		1	1			0.29		https://www.tn.gov/
Howard_County,_Iowa	Howard County, Iowa	2020-04-15			1			0			0			0.05		https://idph.iowa.gov/
Humboldt_County,_Nevada	Humboldt County, Nevada	2020-04-15	2020-04-15T00:00:00.000Z	1	22	1										https://www.hcnv.us/
Humphreys_County,_Tennessee	Humphreys County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z		4	2		0		0	0			0.0		https://www.tn.gov/
Hungary	Hungary	2020-04-15	2020-04-15T12:44:00.000Z	134	1579	192	37326	67		70	13	-1	10.86	97.71	14.0	https://koronavirus.gov.hu/
Huron_County,_Ohio	Huron County, Ohio	2020-04-15	2020-04-15T14:00:00.000Z	1	14			0	0		0	0	0.0	0.71		https://coronavirus.ohio.gov/
Hutchinson_County,_Texas	Hutchinson County, Texas	2020-04-15			3											https://www.dshs.state.tx.us/
%C3%8Ele-de-France	Île-de-France	2020-04-15		4140		10544			203	754		-30	184.29		526.71	https://www.santepubliquefrance.fr/
Imperial_County,_California	Imperial County, California	2020-04-15	2020-04-14T18:50:00.000Z	3	117	39	977									http://www.icphd.org/
Indiana	Indiana	2020-04-15		566	9490		62322	580	37		163	-9	32.71	452.43		https://coronavirus.in.gov/
Indonesia	Indonesia	2020-04-15	2020-04-15T16:00:00.000Z	469	5136	446										https://www.covid19.go.id/
Iowa_County,_Wisconsin	Iowa County, Wisconsin	2020-04-15	2020-04-15T06:00:00.000Z	0	5											https://www.dhs.wisconsin.gov/
Iron_County,_Wisconsin	Iron County, Wisconsin	2020-04-15	2020-04-15T06:00:00.000Z	1	2			0	0		0	0	0.0	0.14		https://www.dhs.wisconsin.gov/
Isle_of_Wight	Isle of Wight	2020-04-15			60			4			3			2.63		https://www.gov.uk/
Isle_of_Wight_County,_Virginia	Isle of Wight County, Virginia	2020-04-15		1	60			0	0		-27	0	0.0	5.29		http://www.vdh.virginia.gov/
Italy	Italy	2020-04-15		21645	165155	38092	1117404	2667		962	-305	40	568.0	3676.14	1657.29	http://www.salute.gov.it/
Jackson_County,_Indiana	Jackson County, Indiana	2020-04-15	2020-04-15T12:00:00.000Z	0	74		306									https://coronavirus.in.gov/
Jackson_County,_Ohio	Jackson County, Ohio	2020-04-15	2020-04-15T14:00:00.000Z	0	3											https://coronavirus.ohio.gov/
Jackson_County,_Tennessee	Jackson County, Tennessee	2020-04-15	2020-04-15T19:00:00.000Z		6	2		0		0	1			0.29		https://www.tn.gov/
