regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Novgorod_Oblast	Novgorod Oblast	2020-09-24	2020-09-23T07:30:00.000Z	86	4953	3620		30			0		0.0	25.43	20.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2020-09-24	2020-09-23T07:30:00.000Z	425	12652	11537		65			0		3.14	49.29	60.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2020-09-24		314	14029	13634							0.0	9.57	2.43	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2020-09-24	2020-09-23T20:00:00.000Z		47									0.57		https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2020-09-24	2020-09-23T20:00:00.000Z		201									2.71		https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2020-09-24		575		3542							2.71		20.14	https://www.santepubliquefrance.fr/
Omsk_Oblast	Omsk Oblast	2020-09-24	2020-09-23T07:30:00.000Z	271	10449	9113		73			0		2.29	51.57	54.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2020-09-24	2020-09-23T07:30:00.000Z	82	12129	10980		102			0		0.0	85.71	73.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2020-09-24	2020-09-23T07:30:00.000Z	125	8181	6527		53			0		0.71	43.86	36.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2020-09-24	2020-09-23T11:00:00.000Z		4165									34.0		https://www.fhi.no/
Pavlodar_Region	Pavlodar Region	2020-09-24		56	3890	3725							0.14	0.86	1.29	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2020-09-24		507		2578							0.29		7.0	https://www.santepubliquefrance.fr/
Penza_Oblast	Penza Oblast	2020-09-24	2020-09-23T07:30:00.000Z	124	10249	8596		95			0		0.57	81.43	28.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2020-09-24	2020-09-23T20:00:00.000Z		438									3.14		https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2020-09-24	2020-09-23T07:30:00.000Z	258	9299	6417		74			0		2.0	60.29	37.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2020-09-24	2020-09-24T07:00:00.000Z		173			0			0			0.0		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2020-09-24		4157	34575	28000	682282				95		0.57	76.43	47.86	http://www.salute.gov.it/
Portugal	Portugal	2020-09-24	2020-09-23T23:00:00.000Z	1928	70465	46290							5.71	581.29	213.71	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2020-09-24	2020-09-24T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2020-09-24	2020-09-23T07:30:00.000Z	115	11262	9729		68			0		0.43	60.43	64.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2020-09-24		1096		7624							4.29		52.43	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2020-09-24	2020-09-23T07:30:00.000Z	65	5219	3964		23			0		0.0	27.0	20.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2020-09-24	2020-09-22T21:00:00.000Z	212	124175	121006	739091	258			0		0.57	211.71	199.0	https://www.moph.gov.qa/
Republic_of_Karelia	Republic of Karelia	2020-09-24	2020-09-23T07:30:00.000Z	16	3702	2712		43			0		0.0	21.29	16.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Reutte_District	Reutte District	2020-09-24	2020-09-23T20:00:00.000Z		117									1.57		https://info.gesundheitsministerium.at/
Rogaland	Rogaland	2020-09-24	2020-09-23T11:00:00.000Z		665									9.57		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2020-09-24	2020-09-23T20:00:00.000Z		222									0.43		https://info.gesundheitsministerium.at/
Rostov_Oblast	Rostov Oblast	2020-09-24	2020-09-23T07:30:00.000Z	460	20604	16436		183			0		5.29	153.0	77.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2020-09-24	2020-09-23T07:30:00.000Z	19799	1122241	923699	43600000	6431	150	5750	0	0	105.43	5280.0	3975.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2020-09-24	2020-09-23T07:30:00.000Z	49	7891	6614		39			0		0.29	30.43	12.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2020-09-24	2020-09-23T07:30:00.000Z	2817	41359	28141		208			0		13.14	180.0	90.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2020-09-24	2020-09-23T07:30:00.000Z	0	5347	3802		39			0		0.0	28.86	32.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salzburg	Salzburg	2020-09-24	2020-09-23T20:00:00.000Z		470									6.0		https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2020-09-24	2020-09-23T20:00:00.000Z	40		1718							0.0		8.86	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2020-09-24	2020-09-23T07:30:00.000Z	177	10999	8547		111			0		2.57	98.14	85.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saratov_Oblast	Saratov Oblast	2020-09-24	2020-09-23T07:30:00.000Z	95	14755	9789		108			0		0.86	91.43	74.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2020-09-24		145	3405	1515	175829				49		0.71	51.86	18.14	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2020-09-24	2020-09-23T20:00:00.000Z		138									3.14		https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2020-09-24	2020-09-23T20:00:00.000Z		618									8.29		https://info.gesundheitsministerium.at/
Shymkent	Shymkent	2020-09-24		67	5187	4606							0.14	0.57	15.43	https://www.coronavirus2020.kz/
Sicily	Sicily	2020-09-24		303	6234	3519	448412				89		1.14	95.0	41.14	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2020-09-24	2020-09-24T07:00:00.000Z		7			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2020-09-24	2020-09-23T04:00:00.000Z	27	57639	57291	2692047						0.0	15.29	36.0	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2020-09-24	2020-09-23T07:30:00.000Z	138	6469	5661		19			0		0.14	13.0	9.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
South_Tyrol	South Tyrol	2020-09-24		292	3366	2598	164766				37		0.0	26.14	4.71	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2020-09-24	2020-09-23T20:00:00.000Z		76									0.71		https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2020-09-24	2020-09-23T14:39:00.000Z	13	3324	3129							0.0	7.14	12.29	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2020-09-24	2020-09-23T07:30:00.000Z	299	15057	10558		143			0		2.86	121.29	98.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2020-09-24	2020-09-23T20:00:00.000Z		163									1.86		https://info.gesundheitsministerium.at/
Styria	Styria	2020-09-24	2020-09-23T20:00:00.000Z	151		2605							0.86		22.43	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2020-09-24	2020-09-23T07:30:00.000Z	580	28168	21324		125			0		4.43	106.14	51.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2020-09-24	2020-09-22T22:00:00.000Z	2061	50865	42300							2.71	331.71	271.43	https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2020-09-24	2020-09-23T07:30:00.000Z	46	7439	6512		39			0		0.0	31.71	25.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Taranaki	Taranaki	2020-09-24	2020-09-23T01:28:00.000Z	0	16	16							0.0	0.0	0.0	https://www.health.govt.nz/
Tatarstan	Tatarstan	2020-09-24	2020-09-23T07:30:00.000Z	46	7065	5959		21			0		0.29	20.29	31.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2020-09-24	2020-09-24T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tomsk_Oblast	Tomsk Oblast	2020-09-24	2020-09-23T07:30:00.000Z	81	6960	5694		65			0		0.57	53.86	50.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Trentino	Trentino	2020-09-24		405	5783	4818	218911				22		0.0	19.14	20.71	http://www.salute.gov.it/
Troms_og_Finnmark	Troms og Finnmark	2020-09-24	2020-09-23T11:00:00.000Z		335									0.29		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2020-09-24	2020-09-23T07:30:00.000Z	363	9935	8926		32			0		1.43	26.71	29.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2020-09-24	2020-09-23T20:00:00.000Z		349									6.14		https://info.gesundheitsministerium.at/
Turkey	Turkey	2020-09-24		7711	308069	270723	9608370						56.57	1432.86	996.86	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2020-09-24		46	3367	3288							0.0	0.57	2.86	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2020-09-24		1153	14060	9853	694204				90		0.14	91.0	33.14	http://www.salute.gov.it/
Tuva	Tuva	2020-09-24	2020-09-23T07:30:00.000Z	83	7479	6649		44			0		2.29	32.0	15.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2020-09-24	2020-09-23T07:30:00.000Z	231	5999	4441		35			0		1.43	27.86	7.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2020-09-24	2020-09-23T20:00:00.000Z	102		5058							0.0		71.57	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2020-09-24	2020-09-23T07:30:00.000Z	36	9005	7463		63			0		0.57	53.43	15.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2020-09-24	2020-09-23T07:30:00.000Z	65	4577	3423		84			0		0.86	67.71	37.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2020-09-24	2020-09-23T07:30:00.000Z	147	14651	12555		123			0		1.0	105.43	108.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2020-09-24		85	2266	1713	192524				19		0.43	18.14	17.57	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2020-09-24	2020-09-23T10:00:00.000Z	406	87530	76995	9036933						0.57	708.86	696.86	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2020-09-24	2020-09-23T20:00:00.000Z	70		5218							0.71		54.14	https://info.gesundheitsministerium.at/
Veneto	Veneto	2020-09-24		2167	26154	20832	1820101				150		2.29	129.57	100.0	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2020-09-24	2020-09-23T11:00:00.000Z		401									1.86		https://www.fhi.no/
Vestland	Vestland	2020-09-24	2020-09-23T11:00:00.000Z		1703									17.29		https://www.fhi.no/
Vienna	Vienna	2020-09-24	2020-09-23T20:00:00.000Z	239		9192							1.43		162.57	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2020-09-24		35	1069	991							0.0	0.43	7.29	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2020-09-24	2020-09-23T11:00:00.000Z		3736									21.86		https://www.fhi.no/
Villach	Villach	2020-09-24	2020-09-23T20:00:00.000Z		96									2.71		https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2020-09-24	2020-09-23T07:30:00.000Z	203	7034	5808		31			0		0.43	28.0	10.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2020-09-24	2020-09-23T20:00:00.000Z		129									0.86		https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2020-09-24	2020-09-23T07:30:00.000Z	134	14360	12589		104			0		0.86	84.0	68.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2020-09-24	2020-09-23T07:30:00.000Z	45	4300	3584		44			0		0.0	37.57	17.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2020-09-24	2020-09-23T20:00:00.000Z	20		1215							0.0		14.29	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2020-09-24	2020-09-23T07:30:00.000Z	163	16875	15503		152			0		2.14	127.57	78.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2020-09-24	2020-09-23T20:00:00.000Z		120									3.43		https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2020-09-24	2020-09-23T20:00:00.000Z		27									0.0		https://info.gesundheitsministerium.at/
Waikato	Waikato	2020-09-24	2020-09-23T01:28:00.000Z	2	194	192							0.0	0.86	0.86	https://www.health.govt.nz/
Weiz_District	Weiz District	2020-09-24	2020-09-23T20:00:00.000Z		273									1.29		https://info.gesundheitsministerium.at/
Wels	Wels	2020-09-24	2020-09-23T20:00:00.000Z		330									2.0		https://info.gesundheitsministerium.at/
West_Coast,_New_Zealand	West Coast, New Zealand	2020-09-24	2020-09-23T01:28:00.000Z	1	5	4							0.0	0.0	0.0	https://www.health.govt.nz/
West_Kazakhstan_Region	West Kazakhstan Region	2020-09-24		106	6845	6686							0.57	2.14	27.14	https://www.coronavirus2020.kz/
Whanganui	Whanganui	2020-09-24	2020-09-23T01:28:00.000Z	0	9	9							0.0	0.0	0.0	https://www.health.govt.nz/
Wiener_Neustadt	Wiener Neustadt	2020-09-24	2020-09-23T20:00:00.000Z		224									5.14		https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2020-09-24	2020-09-23T20:00:00.000Z		81									0.43		https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2020-09-24	2020-09-23T07:30:00.000Z	99	14669	13315		75			0		0.29	55.29	13.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2020-09-24	2020-09-23T07:30:00.000Z	46	8235	7841		49			0		0.14	40.71	52.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2020-09-24	2020-09-23T07:30:00.000Z	66	5727	4703		70			0		0.14	50.43	21.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2020-09-24	2020-09-23T20:00:00.000Z		154									3.57		https://info.gesundheitsministerium.at/
