regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Koh_Kong_Province	Koh Kong Province	2020-10-17	2020-10-17T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2020-10-17	2020-10-16T07:30:00.000Z	150	10387	8222		159			0		2.0	129.43	62.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Korneuburg_District	Korneuburg District	2020-10-17	2020-10-16T20:00:00.000Z		566									7.86		https://info.gesundheitsministerium.at/
Kostanay_Region	Kostanay Region	2020-10-17		21	3534	3035							0.14	3.29	14.29	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2020-10-17	2020-10-16T07:30:00.000Z	95	5806	4146		81			0		0.71	63.57	50.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2020-10-17	2020-10-16T07:30:00.000Z	339	15599	11055		104			0		3.57	88.43	29.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2020-10-17	2020-10-16T07:30:00.000Z	593	22534	16387		212			0		3.0	163.57	55.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2020-10-17	2020-10-16T20:00:00.000Z		157									1.71		https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2020-10-17	2020-10-16T20:00:00.000Z		1106									12.14		https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2020-10-17	2020-10-16T07:30:00.000Z	56	4703	3925		70			0		1.71	57.14	37.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2020-10-17	2020-10-16T07:30:00.000Z	63	9276	7190		90			0		0.43	72.57	23.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2020-10-17		690	114744	106495							5.0	596.57	539.0	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2020-10-17		15	3245	3117							0.0	0.0	0.0	https://www.coronavirus2020.kz/
Lagoa,_Algarve	Lagoa, Algarve	2020-10-17	2020-10-16T23:00:00.000Z		65			0			0			0.57		https://covid19.min-saude.pt/
Lagoa,_Azores	Lagoa, Azores	2020-10-17	2020-10-16T23:00:00.000Z		3			0			0			0.0		https://covid19.min-saude.pt/
Lagos,_Portugal	Lagos, Portugal	2020-10-17	2020-10-16T23:00:00.000Z		221			0			0			3.29		https://covid19.min-saude.pt/
Lamego	Lamego	2020-10-17	2020-10-16T23:00:00.000Z		60			0			0			0.71		https://covid19.min-saude.pt/
Landeck_District	Landeck District	2020-10-17	2020-10-16T20:00:00.000Z		1261									9.0		https://info.gesundheitsministerium.at/
Lazio	Lazio	2020-10-17		1006	22796	9473	1095576				795		4.86	468.14	61.57	http://www.salute.gov.it/
Lebanon	Lebanon	2020-10-17	2020-10-16T17:06:00.000Z	509	60113	26468							7.71	1079.29	535.57	https://corona.ministryinfo.gov.lb/
Leibnitz_District	Leibnitz District	2020-10-17	2020-10-16T20:00:00.000Z		322									5.86		https://info.gesundheitsministerium.at/
Leiria	Leiria	2020-10-17	2020-10-16T23:00:00.000Z		296			0			0			2.14		https://covid19.min-saude.pt/
Leningrad_Oblast	Leningrad Oblast	2020-10-17	2020-10-16T07:30:00.000Z	103	9644	5907		100			0		0.43	88.0	17.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2020-10-17	2020-10-16T20:00:00.000Z		191									5.29		https://info.gesundheitsministerium.at/
Lienz_District	Lienz District	2020-10-17	2020-10-16T20:00:00.000Z		206									2.71		https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2020-10-17	2020-10-16T20:00:00.000Z		257									4.14		https://info.gesundheitsministerium.at/
Liguria	Liguria	2020-10-17		1632	17281	12408	367942				585		2.14	342.57	226.86	http://www.salute.gov.it/
Lilienfeld_District	Lilienfeld District	2020-10-17	2020-10-16T20:00:00.000Z		124									1.86		https://info.gesundheitsministerium.at/
Linz	Linz	2020-10-17	2020-10-16T20:00:00.000Z		1707									21.14		https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2020-10-17	2020-10-16T07:30:00.000Z	56	6924	5872		67			0		0.71	50.86	32.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lisbon	Lisbon	2020-10-17	2020-10-16T23:00:00.000Z		7460			0			0			70.71		https://covid19.min-saude.pt/
Lithuania	Lithuania	2020-10-17	2020-10-16T19:41:00.000Z	112	7041	3035	8777398						1.29	154.0	40.57	https://koronastop.lrv.lt
Lombardy	Lombardy	2020-10-17		17044	121130	84958	2442250				2419		8.86	1305.43	281.43	http://www.salute.gov.it/
Loures	Loures	2020-10-17	2020-10-16T23:00:00.000Z		3594			0			0			33.86		https://covid19.min-saude.pt/
Lousada	Lousada	2020-10-17	2020-10-16T23:00:00.000Z		660			0			0			8.43		https://covid19.min-saude.pt/
Lower_Austria	Lower Austria	2020-10-17	2020-10-16T20:00:00.000Z	132		7548							0.57		121.57	https://info.gesundheitsministerium.at/
Macedo_de_Cavaleiros	Macedo de Cavaleiros	2020-10-17	2020-10-16T23:00:00.000Z		101			0			0			0.57		https://covid19.min-saude.pt/
Madalena,_Azores	Madalena, Azores	2020-10-17	2020-10-16T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Mafra,_Portugal	Mafra, Portugal	2020-10-17	2020-10-16T23:00:00.000Z		670			0			0			5.29		https://covid19.min-saude.pt/
Magadan_Oblast	Magadan Oblast	2020-10-17	2020-10-16T07:30:00.000Z	32	3625	2700		48			0		0.57	40.29	21.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Maia,_Portugal	Maia, Portugal	2020-10-17	2020-10-16T23:00:00.000Z		1237			0			0			10.0		https://covid19.min-saude.pt/
Malaysia	Malaysia	2020-10-17	2020-10-16T10:25:00.000Z	176	18758	12259							3.0	523.14	211.29	http://www.moh.gov.my/
Mangualde	Mangualde	2020-10-17	2020-10-16T23:00:00.000Z		93			0			0			0.57		https://covid19.min-saude.pt/
Mangystau_Region	Mangystau Region	2020-10-17		44	3370	3136							0.14	2.14	37.57	https://www.coronavirus2020.kz/
Manteigas	Manteigas	2020-10-17	2020-10-16T23:00:00.000Z		8			0			0			0.14		https://covid19.min-saude.pt/
Marche	Marche	2020-10-17		992	9133	6387	278711				115		0.0	92.57	13.86	http://www.salute.gov.it/
Marco_de_Canaveses	Marco de Canaveses	2020-10-17	2020-10-16T23:00:00.000Z		230			0			0			5.86		https://covid19.min-saude.pt/
Mari_El	Mari El	2020-10-17	2020-10-16T07:30:00.000Z	59	5366	4542		45			0		0.57	33.14	16.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Marinha_Grande	Marinha Grande	2020-10-17	2020-10-16T23:00:00.000Z		70			0			0			1.71		https://covid19.min-saude.pt/
Mato_Grosso	Mato Grosso	2020-10-17	2020-10-16T22:00:00.000Z	3649	134696								12.71	503.0		https://covid.saude.gov.br/
Mato_Grosso_do_Sul	Mato Grosso do Sul	2020-10-17	2020-10-16T22:00:00.000Z	1478	76547								7.57	282.86		https://covid.saude.gov.br/
Matosinhos	Matosinhos	2020-10-17	2020-10-16T23:00:00.000Z		1681			0			0			15.86		https://covid19.min-saude.pt/
Mattersburg_District	Mattersburg District	2020-10-17	2020-10-16T20:00:00.000Z		169									1.57		https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2020-10-17	2020-10-12T20:00:00.000Z	10	407	361							0.0	1.71	0.43	http://www.covid19.mu/
Mealhada	Mealhada	2020-10-17	2020-10-16T23:00:00.000Z		38			0			0			0.57		https://covid19.min-saude.pt/
Melk_District	Melk District	2020-10-17	2020-10-16T20:00:00.000Z		425									4.0		https://info.gesundheitsministerium.at/
Minas_Gerais	Minas Gerais	2020-10-17	2020-10-16T22:00:00.000Z	8345	331433								40.57	1470.43		https://covid.saude.gov.br/
Mira,_Portugal	Mira, Portugal	2020-10-17	2020-10-16T23:00:00.000Z		8			0			0			0.0		https://covid19.min-saude.pt/
Miranda_do_Corvo	Miranda do Corvo	2020-10-17	2020-10-16T23:00:00.000Z		32			0			0			0.0		https://covid19.min-saude.pt/
Miranda_do_Douro	Miranda do Douro	2020-10-17	2020-10-16T23:00:00.000Z		70			0			0			0.0		https://covid19.min-saude.pt/
Mirandela	Mirandela	2020-10-17	2020-10-16T23:00:00.000Z		50			0			0			0.86		https://covid19.min-saude.pt/
Mistelbach_District	Mistelbach District	2020-10-17	2020-10-16T20:00:00.000Z		419									5.0		https://info.gesundheitsministerium.at/
Mogadouro	Mogadouro	2020-10-17	2020-10-16T23:00:00.000Z		35			0			0			1.43		https://covid19.min-saude.pt/
Moimenta_da_Beira	Moimenta da Beira	2020-10-17	2020-10-16T23:00:00.000Z		29			0			0			0.43		https://covid19.min-saude.pt/
Moita	Moita	2020-10-17	2020-10-16T23:00:00.000Z		656			0			0			1.86		https://covid19.min-saude.pt/
Molise	Molise	2020-10-17		26	864	573	52400				21		0.0	21.86	4.29	http://www.salute.gov.it/
Monchique	Monchique	2020-10-17	2020-10-16T23:00:00.000Z		17			0			0			0.14		https://covid19.min-saude.pt/
Montalegre	Montalegre	2020-10-17	2020-10-16T23:00:00.000Z		74			0			0			4.29		https://covid19.min-saude.pt/
Montemor-o-Novo	Montemor-o-Novo	2020-10-17	2020-10-16T23:00:00.000Z		80			0			0			0.71		https://covid19.min-saude.pt/
Montemor-o-Velho	Montemor-o-Velho	2020-10-17	2020-10-16T23:00:00.000Z		74			0			0			0.0		https://covid19.min-saude.pt/
Montijo,_Portugal	Montijo, Portugal	2020-10-17	2020-10-16T23:00:00.000Z		289			0			0			2.14		https://covid19.min-saude.pt/
Mordovia	Mordovia	2020-10-17	2020-10-16T07:30:00.000Z	45	7272	6012		64			0		0.14	55.29	41.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morocco	Morocco	2020-10-17	2020-10-16T17:00:00.000Z	2818	167148	138989	2826340						35.14	2472.43	2019.29	http://www.covidmaroc.ma/
Moscow	Moscow	2020-10-17	2020-10-16T07:30:00.000Z	5850	352995	270226		5049			0		41.43	3868.29	1399.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2020-10-17	2020-10-16T07:30:00.000Z	1452	79567	59770		448			0		6.57	370.71	212.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moura,_Portugal	Moura, Portugal	2020-10-17	2020-10-16T23:00:00.000Z		120			0			0			0.29		https://covid19.min-saude.pt/
Murau_District	Murau District	2020-10-17	2020-10-16T20:00:00.000Z		42									0.43		https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2020-10-17	2020-10-16T07:30:00.000Z	247	17110	13944		165			0		1.86	133.43	101.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2020-10-17	2020-10-16T20:00:00.000Z		187									7.0		https://info.gesundheitsministerium.at/
Murtosa	Murtosa	2020-10-17	2020-10-16T23:00:00.000Z		27			0			0			0.14		https://covid19.min-saude.pt/
Nelas	Nelas	2020-10-17	2020-10-16T23:00:00.000Z		36			0			0			0.0		https://covid19.min-saude.pt/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2020-10-17	2020-10-16T07:30:00.000Z	0	372	136		9			0		0.0	3.43	0.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2020-10-17	2020-10-15T22:00:00.000Z	6708	211938								20.14	6236.86		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2020-10-17	2020-10-16T20:00:00.000Z		569									6.86		https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2020-10-17	2020-10-16T20:00:00.000Z		331									10.0		https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2020-10-17	2020-10-16T13:00:00.000Z	25	1880	1809	1016853						0.0	1.43	1.14	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2020-10-17	2020-10-16T07:30:00.000Z	644	36193	30331		285			0		5.0	235.71	126.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordeste,_Azores	Nordeste, Azores	2020-10-17	2020-10-16T23:00:00.000Z		39			0			0			0.0		https://covid19.min-saude.pt/
Nordland	Nordland	2020-10-17	2020-10-16T11:00:00.000Z		231									1.0		https://www.fhi.no/
Normandy	Normandy	2020-10-17		520		2398							2.88		15.38	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2020-10-17		24	4271	4019							0.29	10.86	14.0	https://www.coronavirus2020.kz/
Northland_Region	Northland Region	2020-10-17	2020-10-16T13:00:00.000Z	0	28	28							0.0	0.0	0.0	https://www.health.govt.nz/
Norway	Norway	2020-10-17	2020-10-16T11:00:00.000Z	278	16136		1198048						0.43	130.71		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2020-10-17		575		3116							5.5		21.88	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2020-10-17	2020-10-16T07:30:00.000Z	87	6199	4106		63			0		0.14	53.43	19.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2020-10-17	2020-10-16T07:30:00.000Z	519	14695	12889		129			0		4.43	103.29	64.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2020-10-17		317	14247	13672							0.0	9.14	3.0	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2020-10-17	2020-10-16T20:00:00.000Z		112									3.14		https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2020-10-17	2020-10-16T20:00:00.000Z		305									7.57		https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2020-10-17		686		4314							7.13		39.75	https://www.santepubliquefrance.fr/
Odemira	Odemira	2020-10-17	2020-10-16T23:00:00.000Z		104			0			0			3.14		https://covid19.min-saude.pt/
Odivelas	Odivelas	2020-10-17	2020-10-16T23:00:00.000Z		2486			0			0			17.14		https://covid19.min-saude.pt/
Oeiras,_Portugal	Oeiras, Portugal	2020-10-17	2020-10-16T23:00:00.000Z		1941			0			0			16.14		https://covid19.min-saude.pt/
Oliveira_de_Frades	Oliveira de Frades	2020-10-17	2020-10-16T23:00:00.000Z		28			0			0			0.14		https://covid19.min-saude.pt/
Oliveira_do_Bairro	Oliveira do Bairro	2020-10-17	2020-10-16T23:00:00.000Z		90			0			0			0.43		https://covid19.min-saude.pt/
Oliveira_do_Hospital	Oliveira do Hospital	2020-10-17	2020-10-16T23:00:00.000Z		42			0			0			0.43		https://covid19.min-saude.pt/
Omsk_Oblast	Omsk Oblast	2020-10-17	2020-10-16T07:30:00.000Z	358	13037	11021		165			0		4.29	132.29	62.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2020-10-17	2020-10-16T07:30:00.000Z	93	14981	13323		170			0		0.57	134.0	67.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2020-10-17	2020-10-16T07:30:00.000Z	143	10122	7897		117			0		0.86	98.29	60.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2020-10-17	2020-10-16T11:00:00.000Z		5221									37.29		https://www.fhi.no/
Ovar	Ovar	2020-10-17	2020-10-16T23:00:00.000Z		759			0			0			1.71		https://covid19.min-saude.pt/
Palmela	Palmela	2020-10-17	2020-10-16T23:00:00.000Z		199			0			0			5.14		https://covid19.min-saude.pt/
Paredes_de_Coura	Paredes de Coura	2020-10-17	2020-10-16T23:00:00.000Z		11			0			0			0.14		https://covid19.min-saude.pt/
Paredes,_Portugal	Paredes, Portugal	2020-10-17	2020-10-16T23:00:00.000Z		650			0			0			9.29		https://covid19.min-saude.pt/
Pavlodar_Region	Pavlodar Region	2020-10-17		56	4027	3834							0.0	6.14	5.14	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2020-10-17		546		2891							2.13		14.5	https://www.santepubliquefrance.fr/
Penacova	Penacova	2020-10-17	2020-10-16T23:00:00.000Z		74			0			0			0.29		https://covid19.min-saude.pt/
Penafiel	Penafiel	2020-10-17	2020-10-16T23:00:00.000Z		390			0			0			3.14		https://covid19.min-saude.pt/
Penela	Penela	2020-10-17	2020-10-16T23:00:00.000Z		8			0			0			0.14		https://covid19.min-saude.pt/
Peniche,_Portugal	Peniche, Portugal	2020-10-17	2020-10-16T23:00:00.000Z		112			0			0			4.0		https://covid19.min-saude.pt/
Penza_Oblast	Penza Oblast	2020-10-17	2020-10-16T07:30:00.000Z	143	12734	9943		160			0		0.57	122.43	49.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2020-10-17	2020-10-16T20:00:00.000Z		495									2.71		https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2020-10-17	2020-10-16T07:30:00.000Z	337	11363	7686		115			0		3.29	92.0	60.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pernambuco	Pernambuco	2020-10-17	2020-10-16T22:00:00.000Z	8469	155520								8.71	360.29		https://covid.saude.gov.br/
Phnom_Penh	Phnom Penh	2020-10-17	2020-10-17T07:00:00.000Z		178			0			0			0.0		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2020-10-17		4194	41895	29643	838419				821		2.86	543.0	66.29	http://www.salute.gov.it/
Pinhel	Pinhel	2020-10-17	2020-10-16T23:00:00.000Z		31			0			0			0.86		https://covid19.min-saude.pt/
Pombal,_Portugal	Pombal, Portugal	2020-10-17	2020-10-16T23:00:00.000Z		157			0			0			0.57		https://covid19.min-saude.pt/
Ponta_Delgada	Ponta Delgada	2020-10-17	2020-10-16T23:00:00.000Z		31			0			0			0.0		https://covid19.min-saude.pt/
Ponta_do_Sol,_Madeira	Ponta do Sol, Madeira	2020-10-17	2020-10-16T23:00:00.000Z		9			0			0			0.14		https://covid19.min-saude.pt/
Ponte_da_Barca	Ponte da Barca	2020-10-17	2020-10-16T23:00:00.000Z		31			0			0			0.0		https://covid19.min-saude.pt/
Ponte_de_Lima	Ponte de Lima	2020-10-17	2020-10-16T23:00:00.000Z		81			0			0			1.0		https://covid19.min-saude.pt/
Ponte_de_Sor	Ponte de Sor	2020-10-17	2020-10-16T23:00:00.000Z		21			0			0			0.0		https://covid19.min-saude.pt/
Portalegre,_Portugal	Portalegre, Portugal	2020-10-17	2020-10-16T23:00:00.000Z		44			0			0			0.0		https://covid19.min-saude.pt/
Portel,_Portugal	Portel, Portugal	2020-10-17	2020-10-16T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Porto	Porto	2020-10-17	2020-10-16T23:00:00.000Z		2320			0			0			51.86		https://covid19.min-saude.pt/
Porto_Santo_Island	Porto Santo Island	2020-10-17	2020-10-16T23:00:00.000Z		9			0			0			0.14		https://covid19.min-saude.pt/
Portugal	Portugal	2020-10-17	2020-10-16T23:00:00.000Z	2149	95902	56066			21	985		0	11.71	1475.43	466.14	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2020-10-17	2020-10-17T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2020-10-17	2020-10-16T07:30:00.000Z	126	13110	11079		104			0		0.57	82.57	54.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2020-10-17		1263		9123							7.63		55.63	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2020-10-17	2020-10-16T07:30:00.000Z	67	6274	4355		66			0		0.0	53.43	16.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2020-10-17	2020-10-15T21:00:00.000Z	222	128992	126006	861236	189			0		0.43	173.43	177.0	https://www.moph.gov.qa/
Reguengos_de_Monsaraz	Reguengos de Monsaraz	2020-10-17	2020-10-16T23:00:00.000Z		183			0			0			0.29		https://covid19.min-saude.pt/
Republic_of_Karelia	Republic of Karelia	2020-10-17	2020-10-16T07:30:00.000Z	38	4981	3388		121			0		0.0	62.86	29.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Resende,_Portugal	Resende, Portugal	2020-10-17	2020-10-16T23:00:00.000Z		74			0			0			0.71		https://covid19.min-saude.pt/
Reutte_District	Reutte District	2020-10-17	2020-10-16T20:00:00.000Z		138									2.0		https://info.gesundheitsministerium.at/
Ribeira_de_Pena	Ribeira de Pena	2020-10-17	2020-10-16T23:00:00.000Z		7			0			0			0.43		https://covid19.min-saude.pt/
Rio_de_Janeiro_(state)	Rio de Janeiro (state)	2020-10-17	2020-10-16T22:00:00.000Z	19654	289440								52.86	861.86		https://covid.saude.gov.br/
Rio_Grande_do_Norte	Rio Grande do Norte	2020-10-17	2020-10-16T22:00:00.000Z	2547	76660								18.71	576.43		https://covid.saude.gov.br/
Rio_Grande_do_Sul	Rio Grande do Sul	2020-10-17	2020-10-16T22:00:00.000Z	5312	220563								25.29	968.71		https://covid.saude.gov.br/
Rio_Maior	Rio Maior	2020-10-17	2020-10-16T23:00:00.000Z		69			0			0			0.0		https://covid19.min-saude.pt/
Rogaland	Rogaland	2020-10-17	2020-10-16T11:00:00.000Z		817									3.86		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2020-10-17	2020-10-16T20:00:00.000Z		374									7.57		https://info.gesundheitsministerium.at/
Roraima	Roraima	2020-10-17	2020-10-16T22:00:00.000Z	680	53726								1.43	183.71		https://covid.saude.gov.br/
Rostov_Oblast	Rostov Oblast	2020-10-17	2020-10-16T07:30:00.000Z	633	26021	20786		285			0		7.86	238.43	182.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2020-10-17	2020-10-16T07:30:00.000Z	23723	1369313	1056582	52700000	15150	232	8485	0	0	181.29	12032.71	5768.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2020-10-17	2020-10-16T07:30:00.000Z	55	9259	7022		89			0		0.14	75.86	16.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sabrosa	Sabrosa	2020-10-17	2020-10-16T23:00:00.000Z		7			0			0			-0.14		https://covid19.min-saude.pt/
Saint_Petersburg	Saint Petersburg	2020-10-17	2020-10-16T07:30:00.000Z	3376	50573	32850		647			0		22.29	501.43	250.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2020-10-17	2020-10-16T07:30:00.000Z	0	6559	4627		77			0		0.0	59.29	26.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salvaterra_de_Magos	Salvaterra de Magos	2020-10-17	2020-10-16T23:00:00.000Z		51			0			0			0.71		https://covid19.min-saude.pt/
Salzburg	Salzburg	2020-10-17	2020-10-16T20:00:00.000Z		737									14.0		https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2020-10-17	2020-10-16T20:00:00.000Z	44		2388							0.14		31.29	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2020-10-17	2020-10-16T07:30:00.000Z	219	13714	10834		136			0		1.71	112.0	100.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Santa_Catarina_(state)	Santa Catarina (state)	2020-10-17	2020-10-16T22:00:00.000Z	2962	232933								7.71	902.71		https://covid.saude.gov.br/
Santa_Cruz,_Madeira	Santa Cruz, Madeira	2020-10-17	2020-10-16T23:00:00.000Z		38			0			0			0.71		https://covid19.min-saude.pt/
Santa_Maria_da_Feira	Santa Maria da Feira	2020-10-17	2020-10-16T23:00:00.000Z		811			0			0			3.86		https://covid19.min-saude.pt/
Santo_Tirso	Santo Tirso	2020-10-17	2020-10-16T23:00:00.000Z		551			0			0			5.43		https://covid19.min-saude.pt/
Saratov_Oblast	Saratov Oblast	2020-10-17	2020-10-16T07:30:00.000Z	132	17756	11978		157			0		1.57	129.0	71.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2020-10-17		171	5736	2470	223799				133		1.43	124.29	62.29	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2020-10-17	2020-10-16T20:00:00.000Z		184									1.86		https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2020-10-17	2020-10-16T20:00:00.000Z		961									24.29		https://info.gesundheitsministerium.at/
Seia	Seia	2020-10-17	2020-10-16T23:00:00.000Z		29			0			0			0.0		https://covid19.min-saude.pt/
Seixal	Seixal	2020-10-17	2020-10-16T23:00:00.000Z		1456			0			0			20.0		https://covid19.min-saude.pt/
Sergipe	Sergipe	2020-10-17	2020-10-16T22:00:00.000Z	2124	80925								5.0	203.43		https://covid.saude.gov.br/
Sernancelhe	Sernancelhe	2020-10-17	2020-10-16T23:00:00.000Z		95			0			0			1.0		https://covid19.min-saude.pt/
Serpa	Serpa	2020-10-17	2020-10-16T23:00:00.000Z		33			0			0			0.14		https://covid19.min-saude.pt/
Sesimbra	Sesimbra	2020-10-17	2020-10-16T23:00:00.000Z		210			0			0			1.43		https://covid19.min-saude.pt/
Sever_do_Vouga	Sever do Vouga	2020-10-17	2020-10-16T23:00:00.000Z		65			0			0			0.0		https://covid19.min-saude.pt/
Shymkent	Shymkent	2020-10-17		71	5209	5129							0.0	1.57	5.57	https://www.coronavirus2020.kz/
Sicily	Sicily	2020-10-17		360	11269	4975	583340				578		3.57	324.57	65.14	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2020-10-17	2020-10-17T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Silves,_Portugal	Silves, Portugal	2020-10-17	2020-10-16T23:00:00.000Z		89			0			0			0.86		https://covid19.min-saude.pt/
Sines	Sines	2020-10-17	2020-10-16T23:00:00.000Z		44			0			0			0.0		https://covid19.min-saude.pt/
Singapore	Singapore	2020-10-17	2020-10-16T04:00:00.000Z	28	57901	57784	3290291						0.14	6.0	15.57	https://www.moh.gov.sg/covid-19
Sintra	Sintra	2020-10-17	2020-10-16T23:00:00.000Z		6110			0			0			43.71		https://covid19.min-saude.pt/
Smolensk_Oblast	Smolensk Oblast	2020-10-17	2020-10-16T07:30:00.000Z	165	7406	5936		72			0		1.86	56.43	9.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Soure,_Portugal	Soure, Portugal	2020-10-17	2020-10-16T23:00:00.000Z		39			0			0			0.14		https://covid19.min-saude.pt/
South_Tyrol	South Tyrol	2020-10-17		293	4493	2897	200042				128		0.14	73.29	11.71	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2020-10-17	2020-10-16T20:00:00.000Z		101									1.43		https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2020-10-17	2020-10-16T14:59:00.000Z	13	5354	3385							0.0	104.0	11.29	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2020-10-17	2020-10-16T07:30:00.000Z	368	18560	13472		167			0		3.14	138.0	104.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2020-10-17	2020-10-16T20:00:00.000Z		224									5.14		https://info.gesundheitsministerium.at/
Styria	Styria	2020-10-17	2020-10-16T20:00:00.000Z	170		3534							1.86		38.86	https://info.gesundheitsministerium.at/
