regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Guarda,_Portugal	Guarda, Portugal	2021-01-26	2021-01-26T00:00:00.000Z		1560			0			-231			33.0		https://covid19.min-saude.pt/
Hà_Giang_Province	Hà Giang Province	2021-01-26	2021-01-25T00:00:00.000Z	0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Hà_Nam_Province	Hà Nam Province	2021-01-26	2021-01-25T00:00:00.000Z	0	8	7							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Hà_Tĩnh_Province	Hà Tĩnh Province	2021-01-26	2021-01-25T00:00:00.000Z	0	4	4							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Hải_Dương_Province	Hải Dương Province	2021-01-26	2021-01-25T00:00:00.000Z	0	37	33							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Hanoi	Hanoi	2021-01-26	2021-01-25T00:00:00.000Z	0	202	191							0.0	0.14	0.57	https://ncov.moh.gov.vn/
Hauts-de-France	Hauts-de-France	2021-01-26		5130		20079							27.86		83.14	https://www.santepubliquefrance.fr/
Hermagor_District	Hermagor District	2021-01-26	2021-01-25T21:00:00.000Z	17	1148	1002							0.14	7.14	10.43	https://info.gesundheitsministerium.at/
Ho_Chi_Minh_City	Ho Chi Minh City	2021-01-26	2021-01-25T00:00:00.000Z	0	163	150							0.0	0.71	0.29	https://ncov.moh.gov.vn/
Hollabrunn_District	Hollabrunn District	2021-01-26	2021-01-25T21:00:00.000Z	26	1280	1191							0.0	5.57	2.57	https://info.gesundheitsministerium.at/
Hong_Kong	Hong Kong	2021-01-26	2021-01-25T00:00:00.000Z	170	10159	9056							0.86	62.57	32.57	https://www.coronavirus.gov.hk/
Horn_District	Horn District	2021-01-26	2021-01-25T21:00:00.000Z	10	684	612							0.0	3.14	0.71	https://info.gesundheitsministerium.at/
Horta,_Azores	Horta, Azores	2021-01-26	2021-01-26T00:00:00.000Z		69			0			14			-2.0		https://covid19.min-saude.pt/
Hưng_Yên_Province	Hưng Yên Province	2021-01-26	2021-01-25T00:00:00.000Z	0	31	31							0.0	0.0	0.14	https://ncov.moh.gov.vn/
Hungary	Hungary	2021-01-26	2021-01-25T06:53:00.000Z	12024	360418	243092	3062132						72.0	1020.29	1596.71	https://koronavirus.gov.hu/
Iceland	Iceland	2021-01-26	2021-01-25T11:00:00.000Z	29	5990	5900	469528	1			0		0.0	2.86	12.29	https://www.covid.is/
Île-de-France	Île-de-France	2021-01-26		13101		58545							35.57		138.0	https://www.santepubliquefrance.fr/
Imst_District	Imst District	2021-01-26	2021-01-25T21:00:00.000Z	31	3246	3151							0.0	5.0	6.43	https://info.gesundheitsministerium.at/
India	India	2021-01-26	2021-01-25T02:30:00.000Z	153470	10667736	10330084							131.38	11995.38	14842.75	https://www.mohfw.gov.in/
Indonesia	Indonesia	2021-01-26	2021-01-25T00:00:00.000Z	28132	999256	809488		9994			0		220.29	10268.0	7934.29	https://www.covid19.go.id/
Ingushetia	Ingushetia	2021-01-26	2021-01-25T08:00:00.000Z	156	13706	11848		45			0		0.43	42.71	46.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Innlandet	Innlandet	2021-01-26	2021-01-25T12:00:00.000Z		3209									10.71		https://www.fhi.no/
Innsbruck	Innsbruck	2021-01-26	2021-01-25T21:00:00.000Z	82	6701	6460							0.14	10.14	10.29	https://info.gesundheitsministerium.at/
Irkutsk_Oblast	Irkutsk Oblast	2021-01-26	2021-01-25T08:00:00.000Z	1501	47091	41686		260			0		8.43	224.43	220.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Israel	Israel	2021-01-26	2021-01-25T19:19:00.000Z	4478	605397	529379		4923			0		56.86	5681.14	7244.86	https://t.me/s/MOHreport
Italy	Italy	2021-01-26	2021-01-25T00:00:00.000Z	85881	2475372	1897861	16494329	8561			0		389.14	10682.0	16563.43	http://www.salute.gov.it/
Ivanovo_Oblast	Ivanovo Oblast	2021-01-26	2021-01-25T08:00:00.000Z	704	25736	21535		175			0		5.43	150.43	242.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jambyl_Region	Jambyl Region	2021-01-26		63	5447	5068							0.0	22.0	17.0	https://www.coronavirus2020.kz/
Japan	Japan	2021-01-26	2021-01-25T00:00:00.000Z	5084	364813	295426	6397540	3990	65		0	0	76.57	4355.0	5386.71	https://www.mhlw.go.jp/
Jennersdorf_District	Jennersdorf District	2021-01-26	2021-01-25T21:00:00.000Z	17	722	651							0.0	5.0	2.0	https://info.gesundheitsministerium.at/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2021-01-26	2021-01-25T08:00:00.000Z	101	4087	3646		16			0		1.0	11.86	17.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jordan	Jordan	2021-01-26	2021-01-25T17:07:00.000Z	4224	320453	307707							10.14	701.29	1052.43	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2021-01-26	2021-01-25T08:00:00.000Z	315	18245	17044		90			0		2.57	79.43	98.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2021-01-26	2021-01-25T08:00:00.000Z	214	22923	20298		191			0		0.43	173.43	97.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2021-01-26	2021-01-25T08:00:00.000Z	240	16968	14448		72			0		1.57	67.71	92.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2021-01-26	2021-01-25T08:00:00.000Z	209	25064	22935		153			0		0.0	134.0	128.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2021-01-26	2021-01-25T08:00:00.000Z	84	11915	10508		65			0		0.14	58.57	59.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2021-01-26	2021-01-26T07:00:00.000Z		16									0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2021-01-26	2021-01-26T07:00:00.000Z		3									0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2021-01-26	2021-01-26T07:00:00.000Z		2									0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2021-01-26	2021-01-26T07:00:00.000Z		2									0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2021-01-26	2021-01-25T08:00:00.000Z	49	17151	15481		73			0		0.14	65.71	62.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2021-01-26		297	13387	12384							0.38	75.63	49.5	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2021-01-26		2403	179720	161758							6.75	1327.63	1031.88	https://www.coronavirus2020.kz/
Kemerovo_Oblast	Kemerovo Oblast	2021-01-26	2021-01-25T08:00:00.000Z	511	28716	26421		113			0		1.29	96.0	144.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2021-01-26	2021-01-26T07:00:00.000Z		4									0.0		http://www.cdcmoh.gov.kh/
Khabarovsk_Krai	Khabarovsk Krai	2021-01-26	2021-01-25T08:00:00.000Z	241	42786	38901		294			0		2.29	256.57	269.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2021-01-26	2021-01-25T08:00:00.000Z	371	20061	18341		77			0		4.29	79.14	142.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khánh_Hòa_Province	Khánh Hòa Province	2021-01-26	2021-01-25T00:00:00.000Z	0	77	67							0.0	0.0	1.14	https://ncov.moh.gov.vn/
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2021-01-26	2021-01-25T08:00:00.000Z	645	46535	43089		211			0		3.29	183.86	212.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2021-01-26	2021-01-25T21:00:00.000Z	67	2744	2544							1.0	7.71	8.57	https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2021-01-26	2021-01-25T08:00:00.000Z	260	31280	25538		205			0		0.43	181.29	244.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2021-01-26	2021-01-25T21:00:00.000Z	136	4220	3901							0.43	11.57	13.57	https://info.gesundheitsministerium.at/
Koh_Kong_Province	Koh Kong Province	2021-01-26	2021-01-26T07:00:00.000Z		2									0.0		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2021-01-26	2021-01-25T08:00:00.000Z	668	35528	34171		147			0		2.43	139.86	157.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Korneuburg_District	Korneuburg District	2021-01-26	2021-01-25T21:00:00.000Z	36	2523	2372							0.29	5.14	7.29	https://info.gesundheitsministerium.at/
Kostanay_Region	Kostanay Region	2021-01-26		36	9591	8242							0.0	115.0	76.75	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2021-01-26	2021-01-25T08:00:00.000Z	272	16765	13314		69			0		1.29	59.86	62.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2021-01-26	2021-01-25T08:00:00.000Z	1354	32543	23116		198			0		16.57	168.43	174.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2021-01-26	2021-01-25T08:00:00.000Z	2190	54539	50211		321			0		22.14	277.86	265.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2021-01-26	2021-01-25T21:00:00.000Z	23	936	883							-0.43	2.43	3.57	https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2021-01-26	2021-01-25T21:00:00.000Z	117	6749	6453							0.14	13.0	9.29	https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2021-01-26	2021-01-25T08:00:00.000Z	204	14654	12881		99			0		0.29	87.71	84.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2021-01-26	2021-01-25T08:00:00.000Z	350	25212	22218		184			0		2.43	156.29	135.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2021-01-26		954	161777	154766							0.57	422.14	404.29	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2021-01-26		15	3547	3435							0.0	7.38	5.38	https://www.coronavirus2020.kz/
Lagoa,_Algarve	Lagoa, Algarve	2021-01-26	2021-01-26T00:00:00.000Z		545			0			-185			26.43		https://covid19.min-saude.pt/
Lagoa,_Azores	Lagoa, Azores	2021-01-26	2021-01-26T00:00:00.000Z		421			0			136			-19.43		https://covid19.min-saude.pt/
Lagos,_Portugal	Lagos, Portugal	2021-01-26	2021-01-26T00:00:00.000Z		734			0			-39			5.57		https://covid19.min-saude.pt/
Lai_Châu_Province	Lai Châu Province	2021-01-26	2021-01-25T00:00:00.000Z	0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Lamego	Lamego	2021-01-26	2021-01-26T00:00:00.000Z		1518			0			-297			42.43		https://covid19.min-saude.pt/
Landeck_District	Landeck District	2021-01-26	2021-01-25T21:00:00.000Z	38	2825	2744							0.29	3.14	5.86	https://info.gesundheitsministerium.at/
Lào_Cai_Province	Lào Cai Province	2021-01-26	2021-01-25T00:00:00.000Z	0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Latvia	Latvia	2021-01-26	2021-01-25T00:00:00.000Z	1114	61231	14089	1111262	223	3		0	0	18.29	644.43	0.0	https://spkc.gov.lv/lv/
Lazio	Lazio	2021-01-26		4722	198567	126184	3172399				874		35.43	993.14	2039.86	http://www.salute.gov.it/
Lebanon	Lebanon	2021-01-26	2021-01-25T16:25:00.000Z	2374	282249	168142							50.57	3133.43	1722.57	https://corona.ministryinfo.gov.lb/
Leibnitz_District	Leibnitz District	2021-01-26	2021-01-25T21:00:00.000Z	77	3428	3193							0.43	10.43	13.29	https://info.gesundheitsministerium.at/
Leiria	Leiria	2021-01-26	2021-01-26T00:00:00.000Z		1147			0			-253			36.14		https://covid19.min-saude.pt/
Leningrad_Oblast	Leningrad Oblast	2021-01-26	2021-01-25T08:00:00.000Z	371	29375	26450		219			0		5.0	191.43	183.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2021-01-26	2021-01-25T21:00:00.000Z	84	2225	2061							0.0	4.71	5.86	https://info.gesundheitsministerium.at/
Lienz_District	Lienz District	2021-01-26	2021-01-25T21:00:00.000Z	39	2974	2742							0.0	18.14	12.0	https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2021-01-26	2021-01-25T21:00:00.000Z	87	3612	3304							0.29	14.14	22.57	https://info.gesundheitsministerium.at/
Liguria	Liguria	2021-01-26		3241	67857	60078	819985				164		13.71	228.0	253.29	http://www.salute.gov.it/
Lilienfeld_District	Lilienfeld District	2021-01-26	2021-01-25T21:00:00.000Z	30	1030	951							0.14	2.71	3.71	https://info.gesundheitsministerium.at/
Linz	Linz	2021-01-26	2021-01-25T21:00:00.000Z	190	9275	8822							1.0	23.14	26.71	https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2021-01-26	2021-01-25T08:00:00.000Z	354	20032	16060		153			0		2.71	132.14	210.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lisbon	Lisbon	2021-01-26	2021-01-26T00:00:00.000Z		1404			0			-365			52.14		https://covid19.min-saude.pt/
Lithuania	Lithuania	2021-01-26	2021-01-25T18:43:00.000Z	2664	177166	119254	1871924						24.29	1208.29	2136.71	https://koronastop.lrv.lt
Lombardy	Lombardy	2021-01-26		26712	526758	450069	5456775				1484		53.29	1496.14	1940.57	http://www.salute.gov.it/
Loures	Loures	2021-01-26	2021-01-26T00:00:00.000Z		1453			0			-394			56.29		https://covid19.min-saude.pt/
Lousada	Lousada	2021-01-26	2021-01-26T00:00:00.000Z		697			0			-85			12.14		https://covid19.min-saude.pt/
Lower_Austria	Lower Austria	2021-01-26	2021-01-25T21:00:00.000Z	1095	61490	56643							8.14	203.29	276.86	https://info.gesundheitsministerium.at/
Macedo_de_Cavaleiros	Macedo de Cavaleiros	2021-01-26	2021-01-26T00:00:00.000Z		1144			0			316			-45.14		https://covid19.min-saude.pt/
Madalena,_Azores	Madalena, Azores	2021-01-26	2021-01-26T00:00:00.000Z		34			0			-17			2.43		https://covid19.min-saude.pt/
Mafra,_Portugal	Mafra, Portugal	2021-01-26	2021-01-26T00:00:00.000Z		1598			0			-485			69.29		https://covid19.min-saude.pt/
Magadan_Oblast	Magadan Oblast	2021-01-26	2021-01-25T08:00:00.000Z	82	7727	7284		24			0		1.0	21.86	22.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Maia,_Portugal	Maia, Portugal	2021-01-26	2021-01-26T00:00:00.000Z		776			0			-154			22.0		https://covid19.min-saude.pt/
Malaysia	Malaysia	2021-01-26	2021-01-25T04:00:00.000Z	689	186849	145084							10.5	3138.63	2842.5	http://www.moh.gov.my/
Malta	Malta	2021-01-26	2021-01-25T00:00:00.000Z	253	16861	13976	592890	203	2		0	0	1.57	131.29	158.71	https://deputyprimeminister.gov.mt/
Mangualde	Mangualde	2021-01-26	2021-01-26T00:00:00.000Z		1734			0			-140			20.0		https://covid19.min-saude.pt/
Mangystau_Region	Mangystau Region	2021-01-26		57	3973	3720							0.13	10.88	4.0	https://www.coronavirus2020.kz/
Manteigas	Manteigas	2021-01-26	2021-01-26T00:00:00.000Z		1197			0			-864			123.43		https://covid19.min-saude.pt/
Marche	Marche	2021-01-26		1883	53103	42556	675266				200		10.43	353.71	468.43	http://www.salute.gov.it/
Marco_de_Canaveses	Marco de Canaveses	2021-01-26	2021-01-26T00:00:00.000Z		689			0			18			-2.57		https://covid19.min-saude.pt/
Mari_El	Mari El	2021-01-26	2021-01-25T08:00:00.000Z	149	10400	9071		46			0		1.14	39.29	39.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Marinha_Grande	Marinha Grande	2021-01-26	2021-01-26T00:00:00.000Z		1002			0			-135			19.29		https://covid19.min-saude.pt/
Mato_Grosso	Mato Grosso	2021-01-26	2021-01-25T22:00:00.000Z	4919	207851								20.71	976.71		https://covid.saude.gov.br/
Mato_Grosso_do_Sul	Mato Grosso do Sul	2021-01-26	2021-01-25T22:00:00.000Z	2819	156711								16.29	669.29		https://covid.saude.gov.br/
Matosinhos	Matosinhos	2021-01-26	2021-01-26T00:00:00.000Z		899			0			-144			20.57		https://covid19.min-saude.pt/
Mattersburg_District	Mattersburg District	2021-01-26	2021-01-25T21:00:00.000Z	22	1353	1253							0.14	9.14	8.71	https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2021-01-26	2021-01-24T20:00:00.000Z	10	568	525							0.0	1.71	1.0	http://www.covid19.mu/
Mealhada	Mealhada	2021-01-26	2021-01-26T00:00:00.000Z		1989			0			-513			73.29		https://covid19.min-saude.pt/
Melk_District	Melk District	2021-01-26	2021-01-25T21:00:00.000Z	77	3468	3211							0.43	9.29	11.86	https://info.gesundheitsministerium.at/
Mexico	Mexico	2021-01-26	2021-01-24T00:00:00.000Z	149614	1763219	1320448							968.86	13546.14	9809.43	https://coronavirus.gob.mx/
Minas_Gerais	Minas Gerais	2021-01-26	2021-01-25T22:00:00.000Z	14305	693550								114.0	5942.0		https://covid.saude.gov.br/
Mira,_Portugal	Mira, Portugal	2021-01-26	2021-01-26T00:00:00.000Z		769			0			-42			6.0		https://covid19.min-saude.pt/
Miranda_do_Corvo	Miranda do Corvo	2021-01-26	2021-01-26T00:00:00.000Z		1503			0			-118			16.86		https://covid19.min-saude.pt/
Miranda_do_Douro	Miranda do Douro	2021-01-26	2021-01-26T00:00:00.000Z		2240			0			1259			-179.86		https://covid19.min-saude.pt/
Mirandela	Mirandela	2021-01-26	2021-01-26T00:00:00.000Z		1122			0			-341			48.71		https://covid19.min-saude.pt/
Mistelbach_District	Mistelbach District	2021-01-26	2021-01-25T21:00:00.000Z	30	1783	1650							0.14	5.29	8.0	https://info.gesundheitsministerium.at/
Mogadouro	Mogadouro	2021-01-26	2021-01-26T00:00:00.000Z		2919			0			-440			62.86		https://covid19.min-saude.pt/
Moimenta_da_Beira	Moimenta da Beira	2021-01-26	2021-01-26T00:00:00.000Z		2712			0			-309			44.14		https://covid19.min-saude.pt/
Moita	Moita	2021-01-26	2021-01-26T00:00:00.000Z		1352			0			-320			45.71		https://covid19.min-saude.pt/
Moldova	Moldova	2021-01-26	2021-01-25T16:44:00.000Z	3368	156616	147178							12.29	420.71	489.0	https://ansp.md/
Molise	Molise	2021-01-26		254	7939	6622	132782				40		2.29	47.86	50.29	http://www.salute.gov.it/
Monchique	Monchique	2021-01-26	2021-01-26T00:00:00.000Z		39			0			0			0.0		https://covid19.min-saude.pt/
Montalegre	Montalegre	2021-01-26	2021-01-26T00:00:00.000Z		1378			0			189			-27.0		https://covid19.min-saude.pt/
Montemor-o-Novo	Montemor-o-Novo	2021-01-26	2021-01-26T00:00:00.000Z		1585			0			-460			65.71		https://covid19.min-saude.pt/
Montemor-o-Velho	Montemor-o-Velho	2021-01-26	2021-01-26T00:00:00.000Z		908			0			-337			48.14		https://covid19.min-saude.pt/
Montijo,_Portugal	Montijo, Portugal	2021-01-26	2021-01-26T00:00:00.000Z		1014			0			-229			32.71		https://covid19.min-saude.pt/
Mordovia	Mordovia	2021-01-26	2021-01-25T08:00:00.000Z	128	15577	12994		82			0		1.57	69.29	62.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morocco	Morocco	2021-01-26	2021-01-25T17:00:00.000Z	8172	466626	443472	4828401						23.0	748.0	978.0	http://www.covidmaroc.ma/
Moscow	Moscow	2021-01-26	2021-01-25T08:00:00.000Z	13030	915508	779824		2382			0		57.86	2438.0	4563.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2021-01-26	2021-01-25T08:00:00.000Z	3546	186551	146579		1163			0		30.14	949.43	1050.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moura,_Portugal	Moura, Portugal	2021-01-26	2021-01-26T00:00:00.000Z		1545			0			-641			91.57		https://covid19.min-saude.pt/
Murau_District	Murau District	2021-01-26	2021-01-25T21:00:00.000Z	18	1175	1102							0.0	4.86	6.71	https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2021-01-26	2021-01-25T08:00:00.000Z	788	42055	38054		207			0		5.43	190.57	249.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2021-01-26	2021-01-25T21:00:00.000Z	130	3185	2850							0.43	12.43	11.29	https://info.gesundheitsministerium.at/
Murtosa	Murtosa	2021-01-26	2021-01-26T00:00:00.000Z		2199			0			223			-31.86		https://covid19.min-saude.pt/
Nelas	Nelas	2021-01-26	2021-01-26T00:00:00.000Z		2158			0			-771			110.14		https://covid19.min-saude.pt/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2021-01-26	2021-01-25T08:00:00.000Z	0	876	762		3			0		0.0	3.71	2.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2021-01-26	2021-01-24T22:00:00.000Z	13592	953702								59.57	4481.43		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2021-01-26	2021-01-25T21:00:00.000Z	72	3256	2973							0.86	11.0	17.86	https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2021-01-26	2021-01-25T21:00:00.000Z	28	1908	1774							0.0	6.43	10.57	https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2021-01-26	2021-01-26T01:00:00.000Z	25	2290	2200	1489913	6	0	1	0	0	0.0	4.0	6.86	https://www.health.govt.nz/
Ninh_Bình_Province	Ninh Bình Province	2021-01-26	2021-01-25T00:00:00.000Z	0	32	32							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Ninh_Thuận_Province	Ninh Thuận Province	2021-01-26	2021-01-25T00:00:00.000Z	0	3	3							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2021-01-26	2021-01-25T08:00:00.000Z	2034	81625	73905		488			0		13.71	419.43	420.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordeste,_Azores	Nordeste, Azores	2021-01-26	2021-01-26T00:00:00.000Z		82			0			-20			2.86		https://covid19.min-saude.pt/
Nordland	Nordland	2021-01-26	2021-01-25T12:00:00.000Z		899									7.14		https://www.fhi.no/
Normandy	Normandy	2021-01-26		1800		6930							11.86		40.71	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2021-01-26		41	10324	9679							0.0	95.25	124.75	https://www.coronavirus2020.kz/
Norway	Norway	2021-01-26	2021-01-25T12:00:00.000Z	548	61082		3294852						3.29	292.71		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2021-01-26		2138		9080							17.29		54.0	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2021-01-26	2021-01-25T08:00:00.000Z	110	23075	18759		171			0		0.71	152.14	290.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2021-01-26	2021-01-25T08:00:00.000Z	1173	31440	28491		134			0		7.29	119.57	149.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2021-01-26		375	21576	19450							0.5	194.5	194.88	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2021-01-26	2021-01-25T21:00:00.000Z	22	1498	1352							0.29	5.14	7.86	https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2021-01-26	2021-01-25T21:00:00.000Z	51	2023	1895							0.0	5.86	5.43	https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2021-01-26		2482		11466							14.14		45.86	https://www.santepubliquefrance.fr/
Odemira	Odemira	2021-01-26	2021-01-26T00:00:00.000Z		441			0			-97			13.86		https://covid19.min-saude.pt/
Odivelas	Odivelas	2021-01-26	2021-01-26T00:00:00.000Z		1464			0			-430			61.43		https://covid19.min-saude.pt/
Oeiras,_Portugal	Oeiras, Portugal	2021-01-26	2021-01-26T00:00:00.000Z		1126			0			-278			39.71		https://covid19.min-saude.pt/
Oliveira_de_Frades	Oliveira de Frades	2021-01-26	2021-01-26T00:00:00.000Z		2305			0			-795			113.57		https://covid19.min-saude.pt/
Oliveira_do_Bairro	Oliveira do Bairro	2021-01-26	2021-01-26T00:00:00.000Z		1199			0			-182			26.0		https://covid19.min-saude.pt/
Oliveira_do_Hospital	Oliveira do Hospital	2021-01-26	2021-01-26T00:00:00.000Z		1210			0			-114			16.29		https://covid19.min-saude.pt/
Oman	Oman	2021-01-26	2021-01-25T00:00:00.000Z	1522	133253	126334		209	1		0	0	0.86	158.14	276.57	https://covid19.moh.gov.om/
Omsk_Oblast	Omsk Oblast	2021-01-26	2021-01-25T08:00:00.000Z	1059	36163	32871		199			0		6.29	189.71	190.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-01-26	2021-01-25T08:00:00.000Z	447	33075	29305		171			0		3.71	147.71	137.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-01-26	2021-01-25T08:00:00.000Z	325	25733	22693		170			0		2.0	148.14	120.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2021-01-26	2021-01-25T12:00:00.000Z		16672									81.86		https://www.fhi.no/
Ovar	Ovar	2021-01-26	2021-01-26T00:00:00.000Z		1587			0			-380			54.29		https://covid19.min-saude.pt/
Pakistan	Pakistan	2021-01-26	2021-01-25T07:48:00.000Z	11318	534041	488903	7680242	1629	23		0	0	37.57	1575.71	1776.0	http://covid.gov.pk/
Palmela	Palmela	2021-01-26	2021-01-26T00:00:00.000Z		1726			0			-430			61.43		https://covid19.min-saude.pt/
Panama	Panama	2021-01-26	2021-01-25T00:00:00.000Z	5098	312158	261291	1619025	914	34		0	0	33.43	1517.71	2590.57	http://minsa.gob.pa/coronavirus-covid19
Paredes_de_Coura	Paredes de Coura	2021-01-26	2021-01-26T00:00:00.000Z		1886			0			-1113			159.0		https://covid19.min-saude.pt/
Paredes,_Portugal	Paredes, Portugal	2021-01-26	2021-01-26T00:00:00.000Z		857			0			-116			16.57		https://covid19.min-saude.pt/
Pavlodar_Region	Pavlodar Region	2021-01-26		95	12109	10546							0.75	192.0	155.5	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2021-01-26		1636		7120							10.57		32.29	https://www.santepubliquefrance.fr/
Penacova	Penacova	2021-01-26	2021-01-26T00:00:00.000Z		2439			0			-935			133.57		https://covid19.min-saude.pt/
Penafiel	Penafiel	2021-01-26	2021-01-26T00:00:00.000Z		926			0			-209			29.86		https://covid19.min-saude.pt/
Penela	Penela	2021-01-26	2021-01-26T00:00:00.000Z		704			0			37			-5.29		https://covid19.min-saude.pt/
Peniche,_Portugal	Peniche, Portugal	2021-01-26	2021-01-26T00:00:00.000Z		1302			0			-291			41.57		https://covid19.min-saude.pt/
